Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767109633,60,,Aggregated,31.000000,31.000000,4,5,6,7,9,12,24,27,300,300,300,993,981,4,5.77389627390871,0.937300002988195,298.5950000002049,137.97583081570997
1767109634,75,POST,AUTH_TOKEN,15.000000,14.000000,5,6,7,8,12,22,29,43,300,300,300,272,270,5,8.603701470479685,1.0719999991124496,298.5950000002049,72.08823529411765
1767109634,75,GET,SECURE_PING,49.500000,49.500000,4,6,7,7,10,15,24,27,41,41,41,676,672,4,5.655067011831258,0.9522000000288244,41.127600001345854,148.92307692307693
1767109634,75,GET,SECURE_STATE,49.000000,46.500000,4,5,7,7,10,14,22,24,43,43,43,721,713,4,5.459642579712264,0.937300002988195,42.92829999758396,149.0624133148405
1767109634,75,,Aggregated,113.500000,110.000000,4,6,7,7,10,16,24,29,290,300,300,1669,1655,4,6.051188975399009,0.937300002988195,298.5950000002049,136.46135410425404
1767109635,75,POST,AUTH_TOKEN,32.666667,32.000000,5,7,9,10,15,25,41,73,300,300,300,399,397,5,9.315896491205509,1.0719999991124496,298.5950000002049,71.10526315789474
1767109635,75,GET,SECURE_PING,88.333333,87.666667,5,6,8,9,13,22,33,62,73,73,73,1006,999,5,7.127579224677389,0.9522000000288244,72.78999999834923,150.64214711729622
1767109635,75,GET,SECURE_STATE,80.000000,78.000000,4,6,8,9,12,19,29,35,67,69,69,1072,1064,4,6.567522481313361,0.937300002988195,68.80670000100508,148.0652985074627
1767109635,75,,Aggregated,201.000000,197.666667,5,7,8,9,13,22,31,50,76,300,300,2477,2460,5,7.237695397652149,0.937300002988195,298.5950000002049,136.71497779572064
1767109636,75,POST,AUTH_TOKEN,44.750000,44.250000,5,7,8,10,13,22,34,63,300,300,300,525,523,5,8.45168780946378,1.0719999991124496,298.5950000002049,70.6
1767109636,75,GET,SECURE_PING,117.500000,116.750000,5,6,8,8,12,20,30,41,71,73,73,1354,1347,5,6.7190965288195095,0.9522000000288244,72.78999999834923,150.91137370753324
1767109636,75,GET,SECURE_STATE,118.750000,117.000000,5,6,7,8,12,18,27,31,67,69,69,1428,1417,5,6.40454089633971,0.937300002988195,68.80670000100508,148.6813725490196
1767109636,75,,Aggregated,281.000000,278.000000,5,6,8,9,12,20,29,41,73,300,300,3307,3287,5,6.858323918948656,0.937300002988195,298.5950000002049,137.1986694889628
1767109637,75,POST,AUTH_TOKEN,59.800000,59.400000,5,7,9,10,13,22,38,53,300,300,300,640,638,5,8.327365156219457,1.068399997166125,298.5950000002049,70.3125
1767109637,75,GET,SECURE_PING,147.000000,146.000000,5,7,8,9,12,20,33,54,71,73,73,1679,1671,5,7.1261312686574385,0.9522000000288244,72.78999999834923,151.51637879690293
1767109637,75,GET,SECURE_STATE,158.200000,156.600000,5,7,8,9,13,18,28,40,67,69,69,1793,1782,5,6.795320858879195,0.937300002988195,68.80670000100508,149.48633575013943
1767109637,75,,Aggregated,365.000000,362.000000,5,7,8,9,13,20,30,50,73,300,300,4112,4091,5,7.168846887166024,0.937300002988195,298.5950000002049,137.99246108949416
1767109638,75,POST,AUTH_TOKEN,69.000000,68.666667,5,7,9,10,12,20,29,53,300,300,300,764,762,5,8.012066623007822,1.068399997166125,298.5950000002049,70.09947643979058
1767109638,75,GET,SECURE_PING,178.500000,177.333333,5,7,8,9,12,17,30,52,71,73,73,2005,1997,5,6.9561389027748515,0.9522000000288244,72.78999999834923,151.66284289276808
1767109638,75,GET,SECURE_STATE,187.000000,185.666667,5,7,8,9,12,16,26,33,64,69,69,2157,2140,5,6.667631988870807,0.937300002988195,68.80670000100508,149.266110338433
1767109638,75,,Aggregated,434.500000,431.666667,5,7,8,9,12,17,29,43,73,300,300,4926,4899,5,6.993576857498149,0.937300002988195,298.5950000002049,137.96325619163622
1767109639,75,POST,AUTH_TOKEN,77.428571,77.142857,5,7,8,9,12,17,28,43,300,300,300,911,909,5,7.601696706878571,1.068399997166125,298.5950000002049,69.92206366630077
1767109639,75,GET,SECURE_PING,200.571429,199.571429,5,7,8,9,12,15,28,44,67,73,73,2332,2323,5,6.682576500876278,0.9522000000288244,72.78999999834923,151.22898799313893
1767109639,75,GET,SECURE_STATE,212.000000,210.428571,5,7,8,9,12,15,24,30,64,69,69,2521,2502,5,6.498849821492361,0.937300002988195,68.80670000100508,149.02062673542244
1767109639,75,,Aggregated,490.000000,487.142857,5,7,8,9,12,15,27,39,71,300,300,5764,5734,5,6.747486901455951,0.937300002988195,298.5950000002049,137.41256072172104
1767109640,75,POST,AUTH_TOKEN,81.625000,81.375000,5,7,9,10,13,20,34,61,290,300,300,1042,1040,5,7.968072840686858,1.068399997166125,298.5950000002049,69.80614203454894
1767109640,75,GET,SECURE_PING,215.875000,214.875000,5,7,8,9,12,16,35,56,73,80,80,2685,2674,5,7.15529746745873,0.9522000000288244,80.13869999922463,150.63016759776536
1767109640,75,GET,SECURE_STATE,231.125000,229.750000,5,7,8,9,12,16,29,40,67,69,69,2852,2832,5,6.819285063099592,0.937300002988195,69.17709999834187,149.24894810659185
1767109640,75,,Aggregated,528.625000,526.000000,5,7,8,9,12,17,30,51,73,300,300,6579,6546,5,7.13836549628856,0.937300002988195,298.5950000002049,137.23027815777473
1767109641,75,POST,AUTH_TOKEN,87.333333,87.111111,5,7,9,10,13,22,38,53,73,76,76,1154,1152,5,8.221676689793307,1.068399997166125,298.5950000002049,69.72790294627383
1767109641,75,GET,SECURE_PING,228.444444,227.555556,5,7,8,9,13,18,37,54,73,80,80,3028,3017,5,7.313537912846504,0.9522000000288244,80.13869999922463,150.49075297225892
1767109641,75,GET,SECURE_STATE,246.555556,244.555556,5,7,8,9,12,16,30,41,67,69,69,3185,3164,5,6.992397048653435,0.937300002988195,69.17709999834187,150.0166405023548
1767109641,75,,Aggregated,562.333333,559.222222,5,7,8,9,13,18,34,47,71,80,80,7367,7333,5,7.3169529387921655,0.937300002988195,298.5950000002049,137.63472241075064
1767109642,75,POST,AUTH_TOKEN,93.400000,93.200000,6,8,9,11,14,21,38,53,73,76,76,1275,1273,5,8.215623137289453,1.068399997166125,298.5950000002049,69.65882352941176
1767109642,75,GET,SECURE_PING,238.800000,237.800000,5,7,9,10,13,18,39,54,73,80,80,3364,3351,5,7.344305172441166,0.9218000013788696,80.13869999922463,150.42211652794293
1767109642,75,GET,SECURE_STATE,257.900000,256.000000,5,7,9,10,13,17,30,43,67,69,69,3514,3492,5,7.056076095615566,0.937300002988195,69.17709999834187,150.16050085372794
1767109642,75,,Aggregated,590.100000,587.000000,5,7,9,10,13,18,36,47,71,80,80,8153,8116,5,7.356336747225467,0.9218000013788696,298.5950000002049,137.67925916840426
1767109643,75,POST,AUTH_TOKEN,105.400000,105.200000,6,8,10,11,14,20,34,47,73,76,76,1396,1394,6,8.2358413324112,1.068399997166125,298.5950000002049,69.60171919770774
1767109643,75,GET,SECURE_PING,272.400000,271.300000,5,7,9,10,13,18,38,53,73,80,80,3689,3676,5,7.361566820306124,0.9218000013788696,80.13869999922463,150.46896177825968
1767109643,75,GET,SECURE_STATE,289.000000,287.000000,5,7,9,10,13,18,30,42,67,69,69,3868,3846,5,7.153239710459582,0.937300002988195,69.17709999834187,150.39089968976216
1767109643,75,,Aggregated,666.800000,663.500000,5,7,9,10,13,19,33,47,71,80,80,8953,8916,5,7.407884027724002,0.9218000013788696,298.5950000002049,137.82598011839607
1767109644,75,POST,AUTH_TOKEN,113.800000,113.800000,6,8,10,11,15,23,42,62,73,76,76,1533,1531,6,8.406589236817446,1.068399997166125,298.5950000002049,69.54794520547945
1767109644,75,GET,SECURE_PING,298.200000,297.100000,5,7,9,10,13,19,41,63,74,80,80,4032,4019,5,7.494701612131394,0.9218000013788696,80.13869999922463,150.3779761904762
1767109644,75,GET,SECURE_STATE,313.400000,311.800000,6,7,9,10,14,20,36,52,70,77,77,4203,4180,5,7.382349226757043,0.912600000447128,77.47590000144555,150.34998810373543
1767109644,75,,Aggregated,725.400000,722.700000,6,8,9,10,14,20,40,60,73,80,80,9768,9730,5,7.589470925492913,0.912600000447128,298.5950000002049,137.68038493038492
1767109645,75,POST,AUTH_TOKEN,119.500000,119.500000,6,8,9,11,15,21,38,53,71,72,72,1673,1671,6,8.252939509887327,1.068399997166125,298.5950000002049,69.5020920502092
1767109645,75,GET,SECURE_PING,315.100000,314.000000,5,7,9,10,13,18,38,54,74,80,80,4388,4370,5,7.431146216981128,0.9218000013788696,80.13869999922463,150.20829535095714
1767109645,75,GET,SECURE_STATE,333.200000,331.600000,5,7,9,10,13,19,36,50,70,77,77,4564,4539,5,7.301087971090303,0.912600000447128,77.47590000144555,150.0887379491674
1767109645,75,,Aggregated,767.800000,765.100000,5,7,9,10,13,19,37,53,73,80,80,10625,10580,5,7.504677920019843,0.912600000447128,298.5950000002049,137.44903529411764
1767109646,75,POST,AUTH_TOKEN,124.000000,124.000000,6,8,9,11,15,20,38,53,71,72,72,1827,1825,5,8.053860262751382,1.068399997166125,298.5950000002049,69.45977011494253
1767109646,75,GET,SECURE_PING,327.500000,326.500000,5,7,9,10,13,18,38,54,74,80,80,4723,4705,5,7.351054605152315,0.9218000013788696,80.13869999922463,149.96781706542453
1767109646,75,GET,SECURE_STATE,344.700000,343.100000,5,7,9,10,13,18,36,50,70,77,77,4922,4895,5,7.1837956521888495,0.912600000447128,77.47590000144555,149.7364892320195
1767109646,75,,Aggregated,796.200000,793.600000,5,7,9,10,14,18,37,53,73,80,80,11472,11425,5,7.39121999653545,0.912600000447128,298.5950000002049,137.04707112970712
1767109647,75,POST,AUTH_TOKEN,125.500000,125.500000,6,7,9,10,15,20,38,52,71,72,72,1969,1967,5,8.024895429175565,1.068399997166125,298.5950000002049,69.4266124936516
1767109647,75,GET,SECURE_PING,335.400000,334.400000,5,7,9,10,13,18,35,52,74,80,80,5066,5048,5,7.3613360639813,0.9218000013788696,80.13869999922463,149.83932096328465
1767109647,75,GET,SECURE_STATE,346.000000,344.500000,5,7,9,10,13,18,33,47,70,77,77,5266,5237,5,7.21374293582291,0.912600000447128,77.47590000144555,149.65343714394228
1767109647,75,,Aggregated,806.900000,804.400000,5,7,9,10,13,18,35,51,73,80,80,12301,12252,5,7.404366953924022,0.912600000447128,298.5950000002049,136.8882204698805
1767109648,75,POST,AUTH_TOKEN,128.900000,128.900000,6,8,9,11,15,22,38,52,71,72,72,2091,2089,6,8.030383452918377,1.068399997166125,298.5950000002049,69.40172166427547
1767109648,75,GET,SECURE_PING,336.500000,335.400000,5,7,9,10,14,19,35,52,74,80,80,5408,5387,5,7.388809596908116,0.9218000013788696,80.13869999922463,149.89940828402368
1767109648,75,GET,SECURE_STATE,349.100000,347.400000,5,7,9,10,14,20,35,49,70,77,77,5596,5565,5,7.24681719086137,0.912600000447128,77.47590000144555,149.64671193709793
1767109648,75,,Aggregated,814.500000,811.700000,5,7,9,10,14,20,35,51,73,80,80,13095,13041,5,7.430576792683593,0.912600000447128,298.5950000002049,136.93760977472317
1767109649,75,POST,AUTH_TOKEN,130.000000,130.000000,6,8,10,11,16,23,40,53,71,72,72,2218,2216,5,8.004789720484396,1.068399997166125,298.5950000002049,69.37871956717764
1767109649,75,GET,SECURE_PING,337.000000,335.900000,6,7,9,10,15,22,39,54,74,80,80,5762,5740,5,7.428732818469841,0.9151000012934674,80.13869999922463,150.1450885109337
1767109649,75,GET,SECURE_STATE,347.900000,346.300000,5,7,9,10,15,22,37,51,70,77,77,5937,5905,5,7.206831430019805,0.8351000033144373,77.47590000144555,149.54791982482735
1767109649,75,,Aggregated,814.900000,812.200000,5,7,9,10,15,23,39,53,73,80,80,13917,13861,5,7.425877725090551,0.8351000033144373,298.5950000002049,137.01832291442122
1767109650,75,POST,AUTH_TOKEN,132.900000,132.900000,5,7,9,11,15,21,31,47,71,72,72,2348,2346,5,7.8546555792138815,1.068399997166125,298.5950000002049,69.35775127768314
1767109650,75,GET,SECURE_PING,338.100000,337.100000,5,7,9,10,14,19,31,47,73,74,74,6120,6097,5,7.327586633993419,0.9151000012934674,80.13869999922463,150.00392156862745
1767109650,75,GET,SECURE_STATE,346.000000,344.200000,5,7,8,10,14,19,30,47,70,77,77,6285,6251,5,7.111217183771383,0.8351000033144373,77.47590000144555,149.7568814638027
1767109650,75,,Aggregated,817.000000,814.200000,5,7,9,10,14,19,31,47,71,77,77,14753,14694,5,7.31929516030889,0.8351000033144373,298.5950000002049,137.063512505931
1767109651,75,POST,AUTH_TOKEN,132.300000,132.300000,5,7,9,10,15,19,28,45,71,72,72,2481,2479,5,7.840118621529393,1.068399997166125,298.5950000002049,69.33857315598549
1767109651,75,GET,SECURE_PING,340.100000,338.800000,5,7,9,10,14,19,29,46,73,74,74,6436,6411,5,7.390418349916241,0.9151000012934674,80.13869999922463,149.83654443753883
1767109651,75,GET,SECURE_STATE,342.600000,341.300000,5,7,9,10,14,18,27,46,70,77,77,6629,6593,5,7.154497028215132,0.8351000033144373,77.47590000144555,149.74143913109066
1767109651,75,,Aggregated,815.000000,812.400000,5,7,9,10,14,18,28,46,71,77,77,15546,15483,5,7.361586749010257,0.8351000033144373,298.5950000002049,136.94924739482826
1767109652,75,POST,AUTH_TOKEN,129.800000,129.800000,6,7,9,11,15,20,29,51,71,72,72,2613,2611,5,7.960681898206617,1.068399997166125,298.5950000002049,69.32146957520092
1767109652,75,GET,SECURE_PING,342.100000,340.900000,5,7,9,11,14,20,30,54,73,74,74,6802,6774,5,7.544439620713298,0.9151000012934674,80.13869999922463,149.76154072331667
1767109652,75,GET,SECURE_STATE,340.100000,338.800000,5,7,9,10,14,19,28,49,70,77,77,6942,6903,5,7.24495146932235,0.8351000033144373,77.47590000144555,149.71002592912706
1767109652,75,,Aggregated,812.000000,809.500000,5,7,9,10,14,20,29,53,71,77,77,16357,16288,5,7.483829137381029,0.8351000033144373,298.5950000002049,136.88952741945346
1767109653,75,POST,AUTH_TOKEN,130.600000,130.600000,6,8,9,11,15,21,29,51,71,72,72,2761,2759,6,7.9904646867249,1.0473000002093613,298.5950000002049,69.30423759507426
1767109653,75,GET,SECURE_PING,341.500000,340.300000,6,8,9,11,15,21,30,54,73,74,74,7173,7144,5,7.582988665844764,0.9151000012934674,80.13869999922463,149.68465077373483
1767109653,75,GET,SECURE_STATE,342.900000,341.300000,5,7,9,10,14,19,28,49,70,77,77,7265,7222,5,7.27165110806468,0.8351000033144373,77.47590000144555,149.50791465932554
1767109653,75,,Aggregated,815.000000,812.200000,5,7,9,10,15,20,29,52,71,77,77,17199,17125,5,7.516890284332917,0.8351000033144373,298.5950000002049,136.70632013489157
1767109654,75,POST,AUTH_TOKEN,133.400000,133.400000,6,7,9,10,14,19,27,45,57,61,61,2883,2881,6,8.00923562263416,1.0473000002093613,298.5950000002049,69.29136316337149
1767109654,75,GET,SECURE_PING,339.400000,338.000000,5,8,9,11,15,20,30,46,61,72,72,7508,7479,5,7.584061507738538,0.9151000012934674,80.13869999922463,149.79968034096964
1767109654,75,GET,SECURE_STATE,343.500000,341.900000,5,7,9,10,14,19,27,39,59,67,67,7589,7545,5,7.343768335764244,0.8351000033144373,77.47590000144555,149.49163262616946
1767109654,75,,Aggregated,816.300000,813.300000,5,7,9,10,14,19,28,44,59,72,72,17980,17905,5,7.5508130144755325,0.8351000033144373,298.5950000002049,136.76056729699667
1767109655,75,POST,AUTH_TOKEN,134.000000,134.000000,6,8,10,11,15,20,28,45,57,61,61,3017,3015,6,8.071823235006946,1.0473000002093613,298.5950000002049,69.2784222737819
1767109655,75,GET,SECURE_PING,342.900000,341.400000,6,8,10,11,16,21,31,46,61,72,72,7852,7821,5,7.641141696393211,0.9151000012934674,80.13869999922463,149.59016811003565
1767109655,75,GET,SECURE_STATE,341.400000,339.700000,6,7,9,10,14,20,28,39,59,67,67,7935,7888,5,7.381281839967281,0.8351000033144373,77.47590000144555,149.63944549464398
1767109655,75,,Aggregated,818.300000,815.100000,6,8,10,11,15,21,30,44,59,72,72,18804,18724,5,7.60058533823845,0.8351000033144373,298.5950000002049,136.72537757923845
1767109656,75,POST,AUTH_TOKEN,135.500000,135.500000,6,8,10,11,16,22,34,47,57,61,61,3167,3165,6,8.097752731299671,1.0473000002093613,298.5950000002049,69.26523523839596
1767109656,75,GET,SECURE_PING,347.300000,345.700000,6,8,10,11,16,23,34,52,61,72,72,8206,8175,5,7.67170739703725,0.9151000012934674,80.13869999922463,149.5010967584694
1767109656,75,GET,SECURE_STATE,337.800000,335.800000,6,8,9,10,15,21,32,52,65,70,70,8263,8215,5,7.4216914922189705,0.8351000033144373,77.47590000144555,149.53358344426962
1767109656,75,,Aggregated,820.600000,817.000000,6,8,10,11,15,22,33,51,61,72,72,19636,19555,5,7.635213414153549,0.8351000033144373,298.5950000002049,136.57389488694236
1767109657,75,POST,AUTH_TOKEN,134.500000,134.500000,6,8,10,12,16,22,32,45,57,61,61,3291,3289,6,8.0568683682879,1.0473000002093613,298.5950000002049,69.25524156791249
1767109657,75,GET,SECURE_PING,346.100000,344.700000,6,8,10,11,16,21,33,51,61,72,72,8576,8542,5,7.639379395995935,0.9151000012934674,80.13869999922463,149.57276119402985
1767109657,75,GET,SECURE_STATE,338.200000,336.100000,6,8,9,11,14,20,31,47,65,70,70,8612,8560,5,7.400873084097425,0.8351000033144373,77.47590000144555,149.56990246168138
1767109657,75,,Aggregated,818.800000,815.300000,6,8,10,11,15,21,32,47,61,72,72,20479,20391,5,7.606171712502741,0.8351000033144373,298.5950000002049,136.6644367400752
1767109658,75,POST,AUTH_TOKEN,132.900000,132.900000,6,8,10,11,15,20,32,45,57,61,61,3427,3425,6,7.994324861401258,1.0473000002093613,298.5950000002049,69.24511234315727
1767109658,75,GET,SECURE_PING,346.800000,345.500000,6,8,10,11,15,21,32,51,61,72,72,8935,8899,5,7.579167050927923,0.9151000012934674,80.13869999922463,149.60089535534416
1767109658,75,GET,SECURE_STATE,335.200000,332.900000,6,8,9,10,14,19,31,49,65,70,70,8935,8881,5,7.347498489115544,0.8351000033144373,77.47590000144555,149.44913262451036
1767109658,75,,Aggregated,814.900000,811.300000,6,8,10,11,14,20,32,47,61,72,72,21297,21205,5,7.548777193985561,0.8351000033144373,298.5950000002049,136.6067990796826
1767109659,75,POST,AUTH_TOKEN,133.400000,133.400000,6,9,10,12,16,23,38,49,61,63,63,3561,3559,6,8.177577871391938,1.0473000002093613,298.5950000002049,69.23588879528222
1767109659,75,GET,SECURE_PING,347.400000,346.100000,6,8,10,11,15,22,34,54,67,72,72,9259,9223,5,7.69175320229701,0.9151000012934674,80.13869999922463,149.69521546603306
1767109659,75,GET,SECURE_STATE,333.900000,331.800000,6,8,10,11,15,21,32,53,65,70,70,9278,9220,5,7.436527656847928,0.8351000033144373,77.47590000144555,149.27484371631817
1767109659,75,,Aggregated,814.700000,811.300000,6,8,10,11,15,22,34,53,65,72,72,22098,22002,5,7.662883577714262,0.8351000033144373,298.5950000002049,136.55303647388905
1767109660,75,POST,AUTH_TOKEN,132.100000,132.100000,6,8,10,12,16,23,38,49,61,63,63,3682,3680,6,8.096043237379334,1.0473000002093613,298.5950000002049,69.22813688212928
1767109660,75,GET,SECURE_PING,350.700000,349.100000,6,8,10,11,16,22,34,54,67,72,72,9588,9548,5,7.634990529837579,0.9151000012934674,80.13869999922463,149.63016270337923
1767109660,75,GET,SECURE_STATE,333.400000,331.000000,6,8,10,11,15,21,32,52,65,70,70,9630,9570,5,7.380376054025455,0.8351000033144373,77.47590000144555,149.4423676012461
1767109660,75,,Aggregated,816.200000,812.200000,6,8,10,11,15,22,34,53,65,72,72,22900,22798,5,7.602049860278539,0.8351000033144373,298.5950000002049,136.62366812227074
1767109661,75,POST,AUTH_TOKEN,132.800000,132.800000,6,8,10,12,17,24,42,53,61,63,63,3833,3831,6,8.158076389256978,1.0473000002093613,298.5950000002049,69.21914949126011
1767109661,75,GET,SECURE_PING,350.200000,348.700000,6,8,10,11,16,22,35,56,67,74,74,9930,9887,5,7.678485850967596,0.9151000012934674,80.13869999922463,149.4404833836858
1767109661,75,GET,SECURE_STATE,332.000000,329.700000,6,8,10,11,15,21,35,55,66,70,70,9966,9905,5,7.431603873195721,0.8351000033144373,77.47590000144555,149.35631145896048
1767109661,75,,Aggregated,815.000000,811.200000,6,8,10,11,16,22,37,54,66,74,74,23729,23623,5,7.652266656850216,0.8351000033144373,298.5950000002049,136.44679506089594
1767109662,75,POST,AUTH_TOKEN,133.900000,133.900000,6,8,10,11,16,23,38,48,59,63,63,3971,3969,6,8.106884109806098,1.0473000002093613,298.5950000002049,69.21153361873583
1767109662,75,GET,SECURE_PING,348.100000,346.700000,6,8,10,11,15,20,32,42,67,74,74,10275,10229,5,7.625488583954126,0.9151000012934674,80.13869999922463,149.3366423357664
1767109662,75,GET,SECURE_STATE,333.000000,330.400000,6,8,9,10,14,19,32,53,66,70,70,10317,10254,5,7.384620529255548,0.8351000033144373,77.47590000144555,149.39720849084037
1767109662,75,,Aggregated,815.000000,811.000000,6,8,10,11,15,20,33,47,66,74,74,24563,24452,5,7.602143956377403,0.8351000033144373,298.5950000002049,136.40858201359768
1767109663,75,POST,AUTH_TOKEN,132.900000,132.900000,6,8,10,12,17,24,43,53,63,64,64,4114,4112,6,8.241893898893265,1.0473000002093613,298.5950000002049,69.20418084589208
1767109663,75,GET,SECURE_PING,346.600000,344.900000,6,8,10,11,15,22,34,43,67,74,74,10603,10557,5,7.701388767343991,0.9151000012934674,80.13869999922463,149.2205979439781
1767109663,75,GET,SECURE_STATE,334.000000,331.600000,6,8,10,11,15,21,36,55,66,70,70,10639,10573,5,7.520251395835719,0.8351000033144373,77.47590000144555,149.37381332832032
1767109663,75,,Aggregated,813.500000,809.400000,6,8,10,11,15,22,35,54,66,74,74,25356,25242,5,7.713082946856422,0.8351000033144373,298.5950000002049,136.3022558763212
1767109664,75,POST,AUTH_TOKEN,134.200000,134.200000,6,8,10,12,16,24,40,53,63,64,64,4258,4256,6,8.195557022088243,1.0473000002093613,298.5950000002049,69.19727571629873
1767109664,75,GET,SECURE_PING,349.300000,347.500000,6,8,10,11,15,20,32,41,67,74,74,10949,10899,5,7.675528532295576,0.9151000012934674,80.13869999922463,149.10914238743266
1767109664,75,GET,SECURE_STATE,332.700000,330.200000,6,8,10,11,15,20,32,45,65,70,70,10973,10905,5,7.4916849448939855,0.8351000033144373,77.47590000144555,149.28314954889274
1767109664,75,,Aggregated,816.200000,811.900000,6,8,10,11,15,21,33,46,65,74,74,26180,26060,5,7.683052047382647,0.8351000033144373,298.5950000002049,136.18495034377386
1767109665,75,POST,AUTH_TOKEN,135.800000,135.800000,6,8,10,11,16,21,40,53,63,64,64,4395,4393,6,8.145081615477094,1.0302999980922323,298.5950000002049,69.19112627986348
1767109665,75,GET,SECURE_PING,345.900000,344.100000,6,8,9,11,14,19,30,39,67,74,74,11310,11257,5,7.637216224591356,0.9151000012934674,80.13869999922463,149.13793103448276
1767109665,75,GET,SECURE_STATE,336.400000,334.000000,6,8,9,10,14,19,31,45,65,70,70,11309,11237,5,7.4656871076418465,0.8351000033144373,77.47590000144555,149.2218586966133
1767109665,75,,Aggregated,818.100000,813.900000,6,8,9,11,14,20,32,46,65,74,74,27014,26887,5,7.648034526559255,0.8351000033144373,298.5950000002049,136.1662471311172
1767109666,75,POST,AUTH_TOKEN,135.500000,135.500000,6,8,10,11,16,21,39,51,63,64,64,4544,4542,6,8.129849493836677,1.0302999980922323,298.5950000002049,69.18485915492958
1767109666,75,GET,SECURE_PING,341.700000,339.900000,6,8,9,11,14,19,30,39,66,74,74,11675,11621,5,7.652273096371172,0.9151000012934674,80.13869999922463,149.0694646680942
1767109666,75,GET,SECURE_STATE,337.700000,335.400000,6,8,9,10,14,18,29,38,63,69,69,11634,11559,5,7.453801005697551,0.8351000033144373,77.47590000144555,149.12300154718926
1767109666,75,,Aggregated,814.900000,810.800000,6,8,9,11,14,19,31,42,64,74,74,27853,27722,5,7.647285585050537,0.8351000033144373,298.5950000002049,136.05927548199475
1767109667,75,POST,AUTH_TOKEN,137.100000,137.100000,6,8,10,11,16,21,39,51,63,64,64,4681,4679,6,8.131342341377072,1.0302999980922323,298.5950000002049,69.17944883571886
1767109667,75,GET,SECURE_PING,343.600000,341.400000,6,8,9,11,14,19,30,41,66,74,74,11997,11939,5,7.655806793372901,0.9151000012934674,80.13869999922463,148.95473868467116
1767109667,75,GET,SECURE_STATE,337.000000,334.600000,6,8,9,10,14,19,29,38,63,69,69,11966,11890,5,7.461931171676905,0.8351000033144373,77.47590000144555,149.1383921109811
1767109667,75,,Aggregated,817.700000,813.100000,6,8,9,11,14,19,31,43,64,74,74,28644,28508,6,7.652527440314432,0.8351000033144373,298.5950000002049,135.99458874458875
1767109668,75,POST,AUTH_TOKEN,137.700000,137.700000,6,8,10,11,16,22,42,56,63,64,64,4803,4801,6,8.140275452842408,1.0302999980922323,298.5950000002049,69.17489069331668
1767109668,75,GET,SECURE_PING,344.100000,341.900000,6,8,9,11,15,20,33,45,66,74,74,12362,12302,5,7.645511883199733,0.9151000012934674,80.13869999922463,148.9765410127811
1767109668,75,GET,SECURE_STATE,337.200000,334.700000,6,8,9,11,14,20,32,46,63,69,69,12317,12237,5,7.481144491376868,0.8351000033144373,77.47590000144555,149.26199561581555
