Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767028096,50,,Aggregated,41.300000,0.000000,5,6,7,7,9,16,20,26,64,64,64,1014,0,5,6.570426034933981,3.269899985753,64.10009998944588,167.0
1767028097,50,,Aggregated,41.200000,0.000000,5,5,7,7,9,15,20,26,64,64,64,1058,0,5,6.502124857519918,3.269899985753,64.10009998944588,167.0
1767028098,50,,Aggregated,41.900000,0.000000,5,5,7,7,9,15,19,26,64,64,64,1102,0,5,6.480672776204882,3.269899985753,64.10009998944588,167.0
1767028099,50,,Aggregated,42.200000,0.000000,5,5,7,7,8,15,19,26,64,64,64,1142,0,5,6.427062258652196,3.269899985753,64.10009998944588,167.0
1767028100,50,,Aggregated,41.500000,0.000000,5,5,7,7,8,15,19,26,64,64,64,1180,0,5,6.3813367792182225,3.269899985753,64.10009998944588,167.0
1767028101,50,,Aggregated,41.900000,0.000000,5,5,7,7,8,15,19,26,64,64,64,1220,0,5,6.343941147187267,3.269899985753,64.10009998944588,167.0
1767028102,50,,Aggregated,42.600000,0.000000,5,5,7,7,8,15,19,26,64,64,64,1266,0,5,6.312492179709537,3.269899985753,64.10009998944588,167.0
1767028103,50,,Aggregated,42.300000,0.000000,5,5,7,7,8,15,19,26,64,64,64,1306,0,5,6.295861867916981,3.269899985753,64.10009998944588,167.0
1767028104,50,,Aggregated,42.400000,0.000000,5,5,7,7,8,15,19,26,64,64,64,1347,0,5,6.271773496373579,3.269899985753,64.10009998944588,167.0
1767028105,50,,Aggregated,41.600000,0.000000,5,5,7,7,8,15,19,26,64,64,64,1391,0,5,6.241189647397484,3.269899985753,64.10009998944588,167.0
1767028106,50,,Aggregated,42.200000,0.000000,5,5,7,7,8,14,19,26,64,64,64,1429,0,5,6.229140307600959,3.269899985753,64.10009998944588,167.0
1767028107,50,,Aggregated,42.000000,0.000000,5,5,7,7,8,14,19,26,64,64,64,1472,0,5,6.210107268820455,3.269899985753,64.10009998944588,167.0
1767028108,50,,Aggregated,41.600000,0.000000,5,5,7,7,8,14,18,25,64,64,64,1511,0,5,6.1886984776196385,3.269899985753,64.10009998944588,167.0
1767028109,50,,Aggregated,41.400000,0.000000,5,5,7,7,8,14,18,25,64,64,64,1548,0,5,6.166920025570641,3.269899985753,64.10009998944588,167.0
1767028110,50,,Aggregated,41.400000,0.000000,5,5,7,7,8,14,18,25,64,64,64,1594,0,5,6.160780928221676,3.269899985753,64.10009998944588,167.0
1767028111,50,,Aggregated,40.900000,0.000000,5,5,7,7,8,13,18,25,64,64,64,1637,0,5,6.14246475238213,3.269899985753,64.10009998944588,167.0
1767028112,50,,Aggregated,41.100000,0.000000,5,5,7,7,8,11,18,25,64,64,64,1684,0,5,6.111815023685876,3.269899985753,64.10009998944588,167.0
1767028113,50,,Aggregated,40.900000,0.000000,5,5,7,7,8,11,17,25,64,64,64,1719,0,5,6.103592553737949,3.269899985753,64.10009998944588,167.0
1767028114,50,,Aggregated,40.400000,0.000000,5,5,7,7,8,11,18,26,64,64,64,1762,0,5,6.15113796809306,3.269899985753,64.10009998944588,167.0
1767028115,50,,Aggregated,41.300000,0.000000,5,5,7,7,8,11,18,26,64,64,64,1805,0,5,6.132786703512712,3.269899985753,64.10009998944588,167.0
1767028116,50,,Aggregated,41.300000,0.000000,5,5,7,7,8,11,18,26,64,64,64,1849,0,5,6.126540021508984,3.269899985753,64.10009998944588,167.0
1767028117,50,,Aggregated,41.200000,0.000000,5,5,7,7,8,10,18,26,64,64,64,1890,0,5,6.105982804013091,3.269899985753,64.10009998944588,167.0
1767028118,50,,Aggregated,41.400000,0.000000,5,5,7,7,8,10,18,25,64,64,64,1929,0,5,6.089486469500304,3.269899985753,64.10009998944588,167.0
1767028119,50,,Aggregated,41.200000,0.000000,5,5,7,7,8,10,17,25,64,64,64,1978,0,5,6.075299494213324,3.269899985753,64.10009998944588,167.0
1767028120,50,,Aggregated,42.000000,0.000000,5,5,7,7,8,10,18,26,64,64,64,2013,0,5,6.098889716595765,3.269899985753,64.10009998944588,167.0
1767028121,50,,Aggregated,41.800000,0.000000,5,5,7,7,8,10,17,26,64,64,64,2058,0,5,6.091748250484787,3.269899985753,64.10009998944588,167.0
1767028122,50,,Aggregated,41.400000,0.000000,5,5,7,7,8,10,17,26,64,64,64,2100,0,5,6.07952847598686,3.269899985753,64.10009998944588,167.0
1767028123,50,,Aggregated,41.800000,0.000000,5,5,7,7,8,10,17,25,64,64,64,2141,0,5,6.064884913377316,3.269899985753,64.10009998944588,167.0
1767028124,50,,Aggregated,42.200000,0.000000,5,5,7,7,8,10,17,25,64,64,64,2182,0,5,6.080112327909265,3.269899985753,64.10009998944588,167.0
1767028125,50,,Aggregated,42.100000,0.000000,5,5,7,7,8,10,17,25,64,64,64,2222,0,5,6.070025382313247,3.269899985753,64.10009998944588,167.0
1767028126,50,,Aggregated,41.800000,0.000000,5,5,7,7,8,10,17,25,64,64,64,2263,0,5,6.075239283974841,3.269899985753,64.10009998944588,167.0
1767028127,50,,Aggregated,41.700000,0.000000,5,5,7,7,8,10,16,25,64,64,64,2304,0,5,6.076767968566957,3.269899985753,64.10009998944588,167.0
1767028128,50,,Aggregated,41.700000,0.000000,5,5,7,7,8,10,16,25,64,64,64,2348,0,5,6.060034199149266,3.269899985753,64.10009998944588,167.0
1767028129,50,,Aggregated,41.800000,0.000000,5,5,7,7,8,10,16,25,64,64,64,2387,0,5,6.048855676430726,3.269899985753,64.10009998944588,167.0
1767028130,50,,Aggregated,41.400000,0.000000,5,5,7,7,8,10,17,23,64,64,64,2429,0,5,6.0629307532709085,3.269899985753,64.10009998944588,167.0
1767028131,50,,Aggregated,42.000000,0.000000,5,5,7,7,8,10,17,23,64,64,64,2472,0,5,6.064426456144815,3.269899985753,64.10009998944588,167.0
1767028132,50,,Aggregated,41.700000,0.000000,5,5,7,7,8,10,17,21,64,64,64,2518,0,5,6.052344241346891,3.269899985753,64.10009998944588,167.0
1767028133,50,,Aggregated,41.300000,0.000000,5,5,7,7,8,10,16,21,64,64,64,2558,0,5,6.043473963944392,3.269899985753,64.10009998944588,167.0
1767028134,50,,Aggregated,40.900000,0.000000,5,5,7,7,8,10,16,21,64,64,64,2598,0,5,6.039203541029193,3.269899985753,64.10009998944588,167.0
1767028135,50,,Aggregated,41.300000,0.000000,5,5,7,7,8,10,16,21,64,64,64,2643,0,5,6.035034127787233,3.269899985753,64.10009998944588,167.0
1767028136,50,,Aggregated,41.500000,0.000000,5,5,7,7,8,10,16,21,64,64,64,2683,0,5,6.025951844820145,3.269899985753,64.10009998944588,167.0
1767028137,50,,Aggregated,41.400000,0.000000,5,5,7,7,8,10,16,20,64,64,64,2726,0,5,6.014417901591012,3.269899985753,64.10009998944588,167.0
1767028138,50,,Aggregated,41.100000,0.000000,5,5,7,7,8,10,16,20,64,64,64,2766,0,5,6.011743600785733,3.269899985753,64.10009998944588,167.0
1767028139,50,,Aggregated,41.800000,0.000000,5,5,7,7,8,10,16,20,64,64,64,2808,0,5,6.012049501344225,3.269899985753,64.10009998944588,167.0
1767028140,50,,Aggregated,41.700000,0.000000,5,5,7,7,8,10,16,20,64,64,64,2850,0,5,6.005249192842217,3.269899985753,64.10009998944588,167.0
1767028141,50,,Aggregated,41.500000,0.000000,5,5,7,7,8,10,16,20,64,64,64,2893,0,5,5.997737711596483,3.269899985753,64.10009998944588,167.0
1767028142,50,,Aggregated,41.700000,0.000000,5,5,7,7,8,10,16,20,64,64,64,2942,0,5,5.995903874827862,3.269899985753,64.10009998944588,167.0
1767028143,50,,Aggregated,41.200000,0.000000,5,5,7,7,8,10,16,20,64,64,64,2977,0,5,5.989146590452071,3.269899985753,64.10009998944588,167.0
1767028144,50,,Aggregated,42.100000,0.000000,5,5,7,7,8,10,16,20,64,64,64,3017,0,5,6.015596917398162,3.269899985753,64.10009998944588,167.0
1767028145,50,,Aggregated,41.700000,0.000000,5,5,7,7,8,10,16,20,64,64,64,3059,0,5,6.007572507262583,3.269899985753,64.10009998944588,167.0
1767028146,50,,Aggregated,41.400000,0.000000,5,5,7,7,8,10,16,21,64,64,64,3100,0,5,6.019855645070258,3.269899985753,64.10009998944588,167.0
1767028147,50,,Aggregated,41.500000,0.000000,5,5,7,7,8,10,16,21,64,64,64,3137,0,5,6.015106407311458,3.269899985753,64.10009998944588,167.0
1767028148,50,,Aggregated,41.700000,0.000000,5,5,7,7,8,10,16,21,64,64,64,3179,0,5,6.009427115395352,3.269899985753,64.10009998944588,167.0
1767028149,50,,Aggregated,41.200000,0.000000,5,5,7,7,8,10,16,20,64,64,64,3221,0,5,5.994527475905218,3.269899985753,64.10009998944588,167.0
1767028150,50,,Aggregated,40.800000,0.000000,5,5,7,7,8,10,16,20,64,64,64,3267,0,5,5.9935591367971615,3.269899985753,64.10009998944588,167.0
1767028151,50,,Aggregated,40.700000,0.000000,5,5,7,7,8,10,16,20,64,64,64,3308,0,5,5.987450151107465,3.269899985753,64.10009998944588,167.0
1767028152,50,,Aggregated,40.700000,0.000000,5,5,7,7,8,10,16,20,64,64,64,3346,0,5,5.982098953914759,3.269899985753,64.10009998944588,167.0
1767028153,50,,Aggregated,41.300000,0.000000,5,5,7,7,8,10,16,20,64,64,64,3389,0,5,5.965615668308716,3.269899985753,64.10009998944588,167.0
1767028154,50,,Aggregated,41.100000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3430,0,5,5.956858921264578,3.269899985753,64.10009998944588,167.0
1767028155,50,,Aggregated,41.200000,0.000000,5,5,7,7,8,10,16,20,64,64,64,3472,0,5,5.956325460816674,3.269899985753,64.10009998944588,167.0
1767028156,50,,Aggregated,41.200000,0.000000,5,5,7,7,8,10,16,20,64,64,64,3516,0,5,5.977063680331745,3.269899985753,64.10009998944588,167.0
1767028157,50,,Aggregated,41.300000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3554,0,5,5.963735678115285,3.269899985753,64.10009998944588,167.0
1767028158,50,,Aggregated,40.900000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3592,0,5,5.958763028945897,3.269899985753,64.10009998944588,167.0
1767028159,50,,Aggregated,41.400000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3638,0,5,5.967902089075537,3.269899985753,64.10009998944588,167.0
1767028160,50,,Aggregated,41.800000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3680,0,5,5.961276059789943,3.269899985753,64.10009998944588,167.0
1767028161,50,,Aggregated,41.800000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3720,0,5,5.963543494617234,3.269899985753,64.10009998944588,167.0
1767028162,50,,Aggregated,41.700000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3764,0,5,5.954831801261481,3.269899985753,64.10009998944588,167.0
1767028163,50,,Aggregated,41.500000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3802,0,5,5.951606391356567,3.269899985753,64.10009998944588,167.0
1767028164,50,,Aggregated,41.200000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3847,0,5,5.9518541460659495,3.269899985753,64.10009998944588,167.0
1767028165,50,,Aggregated,41.100000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3889,0,5,5.94611830800475,3.269899985753,64.10009998944588,167.0
1767028166,50,,Aggregated,41.700000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3931,0,5,5.96207354356779,3.198599995812401,64.10009998944588,167.0
1767028167,50,,Aggregated,41.800000,0.000000,5,5,6,7,8,10,16,20,64,64,64,3972,0,5,5.949620770353274,3.198599995812401,64.10009998944588,167.0
1767028168,50,,Aggregated,41.600000,0.000000,5,5,6,7,8,10,16,20,64,64,64,4008,0,5,5.9563231785984305,3.198599995812401,64.10009998944588,167.0
1767028169,50,,Aggregated,41.500000,0.000000,5,5,6,7,8,10,16,20,64,64,64,4050,0,5,5.951228296228995,3.198599995812401,64.10009998944588,167.0
1767028170,50,,Aggregated,41.000000,0.000000,5,5,6,7,8,10,16,20,64,64,64,4096,0,5,5.948425878813168,3.198599995812401,64.10009998944588,167.0
1767028171,50,,Aggregated,40.900000,0.000000,5,5,6,7,8,10,16,20,64,64,64,4134,0,5,5.9423290516883895,3.198599995812401,64.10009998944588,167.0
1767028172,50,,Aggregated,40.900000,0.000000,5,5,6,7,8,10,16,20,64,64,64,4175,0,5,5.935357916085217,3.198599995812401,64.10009998944588,167.0
1767028173,50,,Aggregated,41.200000,0.000000,5,5,6,7,8,10,16,20,64,64,64,4221,0,5,5.943533712318461,3.198599995812401,64.10009998944588,167.0
1767028174,50,,Aggregated,41.300000,0.000000,5,5,6,7,8,10,16,20,64,64,64,4263,0,5,5.9482443349226415,3.198599995812401,64.10009998944588,167.0
1767028175,50,,Aggregated,41.200000,0.000000,5,5,6,7,8,10,16,20,64,64,64,4300,0,5,5.953486255778888,3.198599995812401,64.10009998944588,167.0
1767028176,50,,Aggregated,40.800000,0.000000,5,5,7,7,8,10,16,20,64,64,64,4342,0,5,5.962480239495391,3.198599995812401,64.10009998944588,167.0
1767028177,50,,Aggregated,40.800000,0.000000,5,5,7,7,8,10,16,20,64,64,64,4383,0,5,5.9718883412507875,3.198599995812401,64.10009998944588,167.0
1767028179,50,,Aggregated,41.000000,0.000000,5,6,7,7,8,10,16,20,64,64,64,4424,0,5,5.9862436708163935,3.198599995812401,64.10009998944588,167.0
1767028180,50,,Aggregated,41.000000,0.000000,5,6,7,7,8,10,16,20,64,64,64,4468,0,5,5.9864273499836065,3.198599995812401,64.10009998944588,167.0
1767028181,50,,Aggregated,41.000000,0.000000,5,6,7,7,8,10,16,20,64,64,64,4504,0,5,5.994419538112059,3.198599995812401,64.10009998944588,167.0
1767028182,50,,Aggregated,41.100000,0.000000,5,6,7,7,8,10,16,20,64,64,64,4546,0,5,6.002237967355709,3.198599995812401,64.10009998944588,167.0
1767028183,50,,Aggregated,40.800000,0.000000,5,6,7,7,8,10,16,20,64,64,64,4593,0,5,6.002385238298164,3.198599995812401,64.10009998944588,167.0
1767028184,50,,Aggregated,40.900000,0.000000,5,6,7,7,8,10,16,20,64,64,64,4634,0,5,5.9974372247530425,3.198599995812401,64.10009998944588,167.0
