Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767111256,75,POST,AUTH_TOKEN,36.666667,36.666667,5,7,8,10,14,17,22,29,38,38,38,382,382,5,6.754471204120252,1.5246000002662186,38.268000000243774,87.0
1767111256,75,GET,SECURE_PING,97.333333,97.333333,5,7,8,9,13,16,21,24,38,510,510,1092,1092,5,7.018073809543376,1.3042000027780887,512.2166000001016,88.0
1767111256,75,GET,SECURE_STATE,92.000000,92.000000,5,7,8,10,14,17,23,29,37,37,37,992,992,5,6.795587096825505,1.3693000000785105,36.9873000017833,89.0
1767111256,75,,Aggregated,226.000000,226.000000,5,7,8,9,13,17,22,25,38,510,510,2466,2466,5,6.887740064901137,1.3042000027780887,512.2166000001016,88.24736415247364
1767111257,75,POST,AUTH_TOKEN,50.000000,50.000000,5,7,9,9,13,16,21,23,38,38,38,515,515,5,6.835832621365926,1.5246000002662186,38.268000000243774,87.0
1767111257,75,GET,SECURE_PING,135.500000,135.500000,5,7,8,9,12,15,21,23,38,510,510,1422,1422,5,6.962794725762477,1.3042000027780887,512.2166000001016,88.0
1767111257,75,GET,SECURE_STATE,124.000000,124.000000,5,7,8,9,12,16,21,24,36,37,37,1354,1354,5,6.71697533237943,1.3078999982099049,36.9873000017833,89.0
1767111257,75,,Aggregated,309.500000,309.500000,5,7,8,9,12,16,21,24,37,510,510,3291,3291,5,6.841790489237145,1.3042000027780887,512.2166000001016,88.25493770890307
1767111258,75,POST,AUTH_TOKEN,61.200000,61.200000,6,8,9,10,13,17,20,23,38,38,38,631,631,6,7.2361695720952905,1.5246000002662186,38.268000000243774,87.0
1767111258,75,GET,SECURE_PING,167.600000,167.600000,6,8,9,10,13,16,20,23,38,510,510,1723,1723,6,7.2872558908975495,1.3042000027780887,512.2166000001016,88.0
1767111258,75,GET,SECURE_STATE,157.000000,157.000000,6,8,9,11,14,16,20,24,36,37,37,1707,1707,6,7.298011423606018,1.3078999982099049,36.9873000017833,89.0
1767111258,75,,Aggregated,385.800000,385.800000,6,8,9,10,13,16,20,23,37,510,510,4061,4061,6,7.283839054445722,1.3042000027780887,512.2166000001016,88.2649593696134
1767111259,75,POST,AUTH_TOKEN,70.666667,70.666667,6,8,10,11,14,17,21,25,38,38,38,770,770,6,7.637998441586879,1.5246000002662186,38.268000000243774,87.0
1767111259,75,GET,SECURE_PING,200.500000,200.500000,6,8,10,11,14,17,21,23,38,510,510,2068,2068,6,7.652049129615035,1.3042000027780887,512.2166000001016,88.0
1767111259,75,GET,SECURE_STATE,182.166667,182.166667,6,8,10,11,14,17,22,26,36,40,40,2041,2041,6,7.710677462056082,1.3078999982099049,40.295199996762676,89.0
1767111259,75,,Aggregated,453.333333,453.333333,6,8,10,11,14,17,21,25,38,510,510,4879,4879,6,7.6743572658582195,1.3042000027780887,512.2166000001016,88.26050420168067
1767111260,75,POST,AUTH_TOKEN,78.714286,78.714286,6,8,10,11,14,17,22,25,280,280,280,904,902,6,8.060906084102072,1.5246000002662186,281.8556999991415,87.41814159292035
1767111260,75,GET,SECURE_PING,216.714286,216.714286,6,8,9,10,13,16,21,23,38,510,510,2412,2412,6,7.4389667910566475,0.9848000008787494,512.2166000001016,89.17412935323384
1767111260,75,GET,SECURE_STATE,209.142857,209.142857,6,8,10,11,14,17,21,25,36,40,40,2377,2377,6,7.49969188054904,0.9935999987646937,40.295199996762676,90.26630206142197
1767111260,75,,Aggregated,504.571429,504.571429,6,8,10,11,14,17,21,24,38,510,510,5693,5691,6,7.563080028126115,0.9848000008787494,512.2166000001016,89.35130862462674
1767111261,75,POST,AUTH_TOKEN,83.125000,83.125000,6,8,10,11,13,16,21,25,260,280,280,1037,1035,6,7.937855930575723,1.5246000002662186,281.8556999991415,87.36451301832209
1767111261,75,GET,SECURE_PING,227.750000,227.750000,6,8,10,10,13,16,20,23,38,510,510,2754,2754,6,7.481117138730652,0.9848000008787494,512.2166000001016,89.02832244008715
1767111261,75,GET,SECURE_STATE,227.625000,227.625000,6,8,10,11,14,16,20,24,36,40,40,2725,2725,6,7.5140157064442725,0.9935999987646937,40.295199996762676,90.1045871559633
1767111261,75,,Aggregated,538.500000,538.500000,6,8,10,11,13,16,20,23,38,510,510,6516,6514,6,7.567563842868613,0.9848000008787494,512.2166000001016,89.21362799263352
1767111262,75,POST,AUTH_TOKEN,90.111111,90.111111,6,8,10,11,13,16,20,23,260,280,280,1175,1173,6,7.872810468106763,1.5246000002662186,281.8556999991415,87.32170212765958
1767111262,75,GET,SECURE_PING,241.333333,241.333333,6,8,10,11,13,16,19,23,38,510,510,3087,3087,6,7.537510074538436,0.9848000008787494,512.2166000001016,88.91739552964043
1767111262,75,GET,SECURE_STATE,238.333333,238.333333,6,8,10,11,14,16,20,24,36,40,40,3062,3062,6,7.49889902026713,0.9935999987646937,40.295199996762676,89.98301763553233
1767111262,75,,Aggregated,569.777778,569.777778,6,8,10,11,13,16,20,23,37,510,510,7324,7322,6,7.575160390522058,0.9848000008787494,512.2166000001016,89.10690879300928
1767111263,75,POST,AUTH_TOKEN,93.200000,93.000000,7,8,10,11,13,16,21,25,260,280,280,1313,1311,6,7.894015765445422,1.5246000002662186,281.8556999991415,87.28789032749428
1767111263,75,GET,SECURE_PING,251.300000,251.300000,7,8,10,11,13,16,20,23,37,510,510,3445,3445,6,7.556597793928712,0.9848000008787494,512.2166000001016,88.82206095791001
1767111263,75,GET,SECURE_STATE,248.700000,248.700000,7,8,10,11,14,16,20,24,36,40,40,3382,3382,6,7.4825851862974435,0.9935999987646937,40.295199996762676,89.89000591366056
1767111263,75,,Aggregated,593.200000,593.000000,7,8,10,11,14,16,20,24,37,510,510,8140,8138,6,7.580273366114522,0.9848000008787494,512.2166000001016,89.01830466830467
1767111264,75,POST,AUTH_TOKEN,107.200000,107.000000,7,9,10,11,13,16,21,25,260,280,280,1454,1452,6,7.882425859696406,1.5246000002662186,281.8556999991415,87.25997248968363
1767111264,75,GET,SECURE_PING,283.400000,283.400000,7,9,10,11,14,17,20,23,37,510,510,3793,3793,6,7.5895387556333915,0.9848000008787494,512.2166000001016,88.74663854468758
1767111264,75,GET,SECURE_STATE,279.400000,279.400000,7,9,10,11,14,16,20,24,36,40,40,3713,3713,6,7.48434667386713,0.9935999987646937,40.295199996762676,89.81066523027202
1767111264,75,,Aggregated,670.000000,669.800000,7,9,10,11,14,16,20,23,37,510,510,8960,8958,6,7.593476216538469,0.9848000008787494,512.2166000001016,88.94631696428571
1767111265,75,POST,AUTH_TOKEN,117.500000,117.300000,7,8,10,11,13,15,20,22,260,280,280,1583,1581,6,7.7843636133911325,1.5246000002662186,281.8556999991415,87.23878711307644
1767111265,75,GET,SECURE_PING,308.000000,308.000000,7,9,10,11,13,16,19,21,30,510,510,4138,4138,6,7.506576752087225,0.9848000008787494,512.2166000001016,88.68438859352344
1767111265,75,GET,SECURE_STATE,302.600000,302.600000,7,8,10,11,13,15,18,21,34,40,40,4052,4052,6,7.4107388450295035,0.9935999987646937,40.295199996762676,89.74284304047384
1767111265,75,,Aggregated,728.100000,727.900000,7,8,10,11,13,15,19,21,34,510,510,9773,9771,6,7.511836283658513,0.9848000008787494,512.2166000001016,88.88908216514888
1767111266,75,POST,AUTH_TOKEN,124.200000,124.000000,7,9,10,11,13,16,20,23,260,280,280,1711,1709,6,7.817887258895807,1.4842999989923555,281.8556999991415,87.22092343658679
1767111266,75,GET,SECURE_PING,324.800000,324.800000,7,9,10,11,13,16,19,22,30,42,42,4471,4471,6,7.514340147663701,0.9848000008787494,512.2166000001016,88.63341534332365
1767111266,75,GET,SECURE_STATE,320.900000,320.900000,7,9,10,11,13,16,19,21,34,40,40,4396,4396,6,7.4559223157625025,0.9935999987646937,40.295199996762676,89.68471337579618
1767111266,75,,Aggregated,769.900000,769.700000,7,9,10,11,13,16,19,22,34,280,280,10578,10576,6,7.539161883178965,0.9848000008787494,512.2166000001016,88.84184155795046
1767111267,75,POST,AUTH_TOKEN,129.300000,129.100000,7,9,10,11,14,17,20,23,260,280,280,1853,1851,7,7.902851699924425,1.4842999989923555,281.8556999991415,87.2039935240151
1767111267,75,GET,SECURE_PING,335.800000,335.800000,7,9,10,11,14,17,20,22,30,42,42,4799,4799,6,7.582965326143403,0.9848000008787494,512.2166000001016,88.59012294227963
1767111267,75,GET,SECURE_STATE,331.400000,331.400000,7,9,10,11,14,16,19,22,34,40,40,4729,4729,6,7.522323493366665,0.9935999987646937,40.295199996762676,89.63649820257983
1767111267,75,,Aggregated,796.500000,796.300000,7,9,10,11,14,16,20,22,34,280,280,11381,11379,6,7.609849978055804,0.9848000008787494,512.2166000001016,88.7992267814779
1767111268,75,POST,AUTH_TOKEN,130.800000,130.600000,7,8,10,11,13,17,21,24,260,280,280,1993,1991,7,7.865936578005886,1.4842999989923555,281.8556999991415,87.18966382338184
1767111268,75,GET,SECURE_PING,341.600000,341.600000,7,8,10,11,13,17,20,22,30,510,510,5132,5132,6,7.66216492598476,0.9848000008787494,512.7664000028744,88.551831644583
1767111268,75,GET,SECURE_STATE,335.100000,335.100000,7,8,9,10,13,16,20,23,40,520,520,5078,5078,6,7.82905569123908,0.9935999987646937,522.8392999997595,89.59275305238283
1767111268,75,,Aggregated,807.500000,807.300000,7,8,10,11,13,17,20,23,40,520,520,12203,12201,6,7.764892796872209,0.9848000008787494,522.8392999997595,88.76251741375071
1767111269,75,POST,AUTH_TOKEN,132.400000,132.200000,7,8,9,10,13,16,20,22,260,280,280,2136,2134,7,7.805627762166871,1.3834000019414816,281.8556999991415,87.17696629213484
1767111269,75,GET,SECURE_PING,337.400000,337.400000,7,8,9,10,13,16,19,21,29,510,510,5468,5468,6,7.610095848602695,0.9848000008787494,512.7664000028744,88.51792245793709
1767111269,75,GET,SECURE_STATE,339.900000,339.900000,7,8,9,10,13,15,19,21,33,520,520,5414,5414,6,7.780449833787672,0.9935999987646937,522.8392999997595,89.55596601403768
1767111269,75,,Aggregated,809.700000,809.500000,7,8,9,10,13,16,19,21,32,520,520,13018,13016,6,7.7130266093312665,0.9848000008787494,522.8392999997595,88.72960516208327
1767111270,75,POST,AUTH_TOKEN,134.400000,134.200000,7,8,10,11,14,17,20,22,30,32,32,2264,2262,7,7.849060070665644,1.3107999984640628,281.8556999991415,86.96819787985866
1767111270,75,GET,SECURE_PING,337.100000,337.100000,7,8,10,11,14,16,19,21,29,510,510,5821,5821,6,7.628257945400805,0.9848000008787494,512.7664000028744,88.93386016148428
1767111270,75,GET,SECURE_STATE,337.200000,337.200000,7,8,9,10,14,16,19,21,33,520,520,5736,5736,6,7.788458350787702,0.8658000006107613,522.8392999997595,90.02963737796374
1767111270,75,,Aggregated,808.700000,808.500000,7,8,10,10,14,16,19,21,29,520,520,13821,13819,6,7.730913725510699,0.8658000006107613,522.8392999997595,89.06663772520078
1767111271,75,POST,AUTH_TOKEN,138.000000,137.800000,7,8,10,11,14,17,20,22,31,32,32,2405,2403,6,7.813021330563257,1.3107999984640628,281.8556999991415,86.97006237006237
1767111271,75,GET,SECURE_PING,341.200000,341.200000,7,8,9,10,14,16,20,22,30,510,510,6157,6157,6,7.596533685264565,0.9848000008787494,512.7664000028744,88.88289751502354
1767111271,75,GET,SECURE_STATE,335.300000,335.300000,7,8,9,10,14,16,19,22,33,520,520,6097,6097,6,7.755158750225622,0.8658000006107613,522.8392999997595,89.96867311792685
1767111271,75,,Aggregated,814.500000,814.300000,7,8,9,10,14,16,20,22,32,520,520,14659,14657,6,7.698026952746038,0.8658000006107613,522.8392999997595,89.02066989562726
1767111272,75,POST,AUTH_TOKEN,135.800000,135.600000,7,9,10,11,14,19,23,26,32,35,35,2528,2526,7,7.971584928793762,1.3107999984640628,281.8556999991415,86.97151898734177
1767111272,75,GET,SECURE_PING,339.600000,339.600000,7,8,10,11,14,18,22,25,41,510,510,6501,6501,6,7.719832979570055,0.9848000008787494,512.7664000028744,88.83617904937702
1767111272,75,GET,SECURE_STATE,336.100000,336.100000,7,8,10,11,14,18,22,26,51,520,520,6406,6406,6,7.869650796149384,0.8658000006107613,522.8392999997595,89.92194817358727
1767111272,75,,Aggregated,811.500000,811.300000,7,8,10,11,14,18,22,26,42,520,520,15435,15433,6,7.823244826712569,0.8658000006107613,522.8392999997595,88.98140589569161
1767111273,75,POST,AUTH_TOKEN,136.300000,136.300000,7,9,10,11,14,18,22,25,32,35,35,2658,2656,7,7.930207938300318,1.3107999984640628,281.8556999991415,86.97291196388262
1767111273,75,GET,SECURE_PING,340.200000,340.200000,6,8,10,10,14,17,22,25,41,510,510,6833,6833,6,7.690190502005896,0.9848000008787494,512.7664000028744,88.79555100248793
1767111273,75,GET,SECURE_STATE,335.000000,335.000000,7,8,10,11,14,17,21,25,51,520,520,6772,6772,7,7.8568270378243135,0.8658000006107613,522.8392999997595,89.87212049616066
1767111273,75,,Aggregated,811.500000,811.500000,7,8,10,11,14,17,22,25,42,520,520,16263,16261,6,7.798806929862558,0.8658000006107613,522.8392999997595,88.94595093156244
1767111274,75,POST,AUTH_TOKEN,135.400000,135.400000,7,9,10,11,14,18,22,26,32,35,35,2779,2777,7,7.930187189636057,1.3107999984640628,281.8556999991415,86.9740913997841
1767111274,75,GET,SECURE_PING,339.400000,339.400000,7,8,10,11,14,17,22,25,41,510,510,7168,7168,6,7.685706584849429,0.9848000008787494,512.7664000028744,88.75837053571429
1767111274,75,GET,SECURE_STATE,336.800000,336.800000,7,8,10,11,14,17,21,25,51,520,520,7125,7125,7,7.837522877212777,0.8658000006107613,522.8392999997595,89.82891228070176
1767111274,75,,Aggregated,811.600000,811.600000,7,8,10,11,14,17,22,25,42,520,520,17072,17070,7,7.788863958548521,0.8658000006107613,522.8392999997595,88.91471415182755
1767111275,75,POST,AUTH_TOKEN,134.600000,134.600000,7,9,10,11,14,18,22,26,32,35,35,2905,2903,7,7.924565679866133,1.3107999984640628,281.8556999991415,86.97521514629949
1767111275,75,GET,SECURE_PING,340.300000,340.300000,7,8,10,11,14,17,22,25,41,510,510,7514,7514,6,7.6875187783015955,0.9848000008787494,512.7664000028744,88.7234495608198
1767111275,75,GET,SECURE_STATE,335.400000,335.400000,7,9,10,11,14,17,21,25,51,520,520,7454,7454,7,7.853737456421175,0.8658000006107613,522.8392999997595,89.79232626777569
1767111275,75,,Aggregated,810.300000,810.300000,7,9,10,11,14,17,22,25,42,520,520,17873,17871,7,7.795369462336079,0.8658000006107613,522.8392999997595,88.88507805069099
1767111276,75,POST,AUTH_TOKEN,133.500000,133.500000,7,9,10,11,14,18,22,25,32,35,35,3020,3018,7,7.909303443712689,1.3107999984640628,281.8556999991415,86.97615894039735
1767111276,75,GET,SECURE_PING,338.300000,338.300000,7,8,10,11,14,17,22,25,41,510,510,7845,7845,7,7.685434174655811,0.9848000008787494,512.7664000028744,88.69292543021032
1767111276,75,GET,SECURE_STATE,338.300000,338.300000,7,9,10,11,14,17,21,25,51,520,520,7780,7780,7,7.848072634984316,0.8658000006107613,522.8392999997595,89.75912596401028
1767111276,75,,Aggregated,810.100000,810.100000,7,9,10,11,14,17,21,25,42,520,520,18645,18643,7,7.789559270601509,0.8658000006107613,522.8392999997595,88.85974792169482
1767111277,75,POST,AUTH_TOKEN,131.900000,131.900000,7,9,10,11,14,17,21,24,31,35,35,3165,3163,7,7.897118641399484,1.3107999984640628,281.8556999991415,86.97725118483412
1767111277,75,GET,SECURE_PING,336.000000,336.000000,7,8,9,10,13,16,21,24,41,510,510,8187,8187,6,7.659616917082969,0.9848000008787494,512.7664000028744,88.66397947966288
1767111277,75,GET,SECURE_STATE,340.600000,340.600000,7,8,10,11,13,16,21,25,51,520,520,8133,8133,7,7.821146956866035,0.8658000006107613,522.8392999997595,89.72617730234846
1767111277,75,,Aggregated,808.500000,808.500000,7,8,10,10,13,16,21,24,42,520,520,19485,19483,7,7.765617264581939,0.8658000006107613,522.8392999997595,88.83335899409802
1767111278,75,POST,AUTH_TOKEN,131.900000,131.900000,7,9,10,11,13,16,21,24,31,35,35,3284,3282,7,7.833756485994348,1.3107999984640628,281.8556999991415,86.9780755176614
1767111278,75,GET,SECURE_PING,335.300000,335.300000,7,8,9,10,13,16,21,24,36,49,49,8516,8516,6,7.614593600302467,0.9848000008787494,512.7664000028744,88.63832785345232
1767111278,75,GET,SECURE_STATE,339.000000,339.000000,7,8,10,10,13,16,20,23,41,51,51,8489,8489,7,7.761818753701817,0.8658000006107613,522.8392999997595,89.69572387795971
1767111278,75,,Aggregated,806.200000,806.200000,7,8,10,10,13,16,21,24,41,51,51,20289,20287,7,7.711667149704567,0.8658000006107613,522.8392999997595,88.81201636354675
1767111279,75,POST,AUTH_TOKEN,131.200000,131.200000,7,9,10,11,13,15,21,24,31,35,35,3427,3425,7,7.809175984823366,1.3107999984640628,281.8556999991415,86.97899037058652
1767111279,75,GET,SECURE_PING,335.500000,335.500000,7,8,9,10,13,16,21,24,36,49,49,8864,8864,6,7.588238740991911,0.9848000008787494,512.7664000028744,88.61326714801444
1767111279,75,GET,SECURE_STATE,338.600000,338.600000,7,8,10,11,13,16,20,23,41,51,51,8820,8820,7,7.747580748316095,0.8658000006107613,522.8392999997595,89.66961451247165
1767111279,75,,Aggregated,805.300000,805.300000,7,8,10,10,13,16,20,24,41,51,51,21111,21109,7,7.690675785149445,0.8658000006107613,522.8392999997595,88.7893041542324
1767111280,75,POST,AUTH_TOKEN,129.400000,129.400000,7,8,10,10,13,15,21,24,31,35,35,3556,3554,7,7.754103852637177,1.2500999982876237,281.8556999991415,86.85320584926885
1767111280,75,GET,SECURE_PING,338.800000,338.800000,6,8,9,10,12,15,21,25,42,520,520,9201,9201,6,7.646052613863549,0.9848000008787494,517.7086000003328,88.94815780893381
1767111280,75,GET,SECURE_STATE,339.400000,339.400000,7,8,10,10,13,16,20,25,44,520,520,9169,9169,7,7.818600098172064,0.8658000006107613,522.8392999997595,89.95997382484458
1767111280,75,,Aggregated,807.600000,807.600000,7,8,9,10,13,16,20,25,42,520,520,21926,21924,7,7.735732358855969,0.8658000006107613,522.8392999997595,89.03151509623278
1767111281,75,POST,AUTH_TOKEN,127.200000,127.200000,7,8,9,10,12,15,20,24,31,35,35,3701,3699,7,7.7026017562744356,1.2500999982876237,281.8556999991415,86.85895703863821
1767111281,75,GET,SECURE_PING,337.500000,337.500000,6,8,9,10,12,15,20,23,42,520,520,9561,9561,6,7.599462326133329,0.9848000008787494,517.7086000003328,88.91245685597741
1767111281,75,GET,SECURE_STATE,340.000000,340.000000,7,8,9,10,12,15,19,23,44,520,520,9501,9501,7,7.767371792458914,0.8658000006107613,522.8392999997595,89.92642879696874
1767111281,75,,Aggregated,804.700000,804.700000,7,8,9,10,12,15,20,23,42,520,520,22763,22761,6,7.68631497607014,0.8658000006107613,522.8392999997595,89.00180116856302
1767111282,75,POST,AUTH_TOKEN,129.400000,129.400000,7,8,9,10,12,14,16,18,22,22,22,3832,3830,7,7.709409786007399,1.2500999982876237,281.8556999991415,86.86377870563675
1767111282,75,GET,SECURE_PING,337.500000,337.500000,6,8,9,10,12,14,17,19,25,520,520,9918,9918,6,7.620495825783393,0.9848000008787494,517.7086000003328,88.87961282516636
1767111282,75,GET,SECURE_STATE,340.900000,340.900000,7,8,9,10,12,14,17,19,25,520,520,9829,9829,7,7.765995055465253,0.8658000006107613,522.8392999997595,89.89551327703734
1767111282,75,,Aggregated,807.800000,807.800000,7,8,9,10,12,14,17,19,25,520,520,23579,23577,6,7.695597832828704,0.8658000006107613,522.8392999997595,88.97548666186013
1767111283,75,POST,AUTH_TOKEN,130.400000,130.400000,7,8,9,10,12,14,16,18,22,22,22,3961,3959,7,7.660842565010356,1.2500999982876237,281.8556999991415,86.86821509719768
1767111283,75,GET,SECURE_PING,337.900000,337.900000,6,8,9,10,12,14,17,19,25,520,520,10265,10265,6,7.577347608387258,0.9848000008787494,517.7086000003328,88.8498782269849
1767111283,75,GET,SECURE_STATE,341.500000,341.500000,6,8,9,10,12,14,17,19,25,520,520,10179,10179,6,7.711223931636935,0.8658000006107613,522.8392999997595,89.86472148541114
1767111283,75,,Aggregated,809.800000,809.800000,6,8,9,10,12,14,17,19,25,520,520,24405,24403,6,7.646737103062224,0.8658000006107613,522.8392999997595,88.95152632657242
1767111284,75,POST,AUTH_TOKEN,130.200000,130.200000,7,8,9,10,12,15,18,21,30,36,36,4100,4098,7,7.730972121954859,1.2500999982876237,281.8556999991415,86.87268292682927
1767111284,75,GET,SECURE_PING,338.700000,338.700000,7,8,9,10,13,15,19,23,42,520,520,10619,10619,6,7.669628627942299,0.9848000008787494,517.7086000003328,88.82154628496092
1767111284,75,GET,SECURE_STATE,340.600000,340.600000,6,8,9,10,12,15,19,22,37,520,520,10490,10490,7,7.784589208786652,0.8658000006107613,522.8392999997595,89.83908484270734
1767111284,75,,Aggregated,809.500000,809.500000,6,8,9,10,12,15,19,22,37,520,520,25209,25207,7,7.727443091765091,0.8658000006107613,522.8392999997595,88.92800190408188
1767111285,75,POST,AUTH_TOKEN,130.200000,130.200000,7,8,9,10,12,14,18,20,30,36,36,4228,4226,7,7.711028192998413,1.2500999982876237,281.8556999991415,86.87653736991486
1767111285,75,GET,SECURE_PING,341.100000,341.100000,6,8,9,10,12,14,19,22,42,520,520,10955,10955,6,7.644641661347906,0.9848000008787494,517.7086000003328,88.7963486992241
1767111285,75,GET,SECURE_STATE,340.700000,340.700000,6,8,9,10,12,14,18,22,37,520,520,10839,10839,7,7.759486188782627,0.8658000006107613,522.8392999997595,89.81206753390533
1767111285,75,,Aggregated,812.000000,812.000000,6,8,9,10,12,14,18,21,37,520,520,26022,26020,7,7.70326444547992,0.8658000006107613,522.8392999997595,88.90750134501576
1767111286,75,POST,AUTH_TOKEN,131.500000,131.500000,7,8,9,10,12,15,19,20,34,36,36,4370,4368,7,7.754987551486158,1.2500999982876237,281.8556999991415,86.88054919908467
1767111286,75,GET,SECURE_PING,343.200000,343.200000,6,8,9,10,12,15,19,23,42,520,520,11292,11292,6,7.665322724057334,0.9848000008787494,517.7086000003328,88.77258235919234
1767111286,75,GET,SECURE_STATE,338.000000,338.000000,6,8,9,10,12,14,19,22,37,520,520,11171,11171,7,7.777684495590146,0.8658000006107613,522.8392999997595,89.7879330409095
1767111286,75,,Aggregated,812.700000,812.700000,6,8,9,10,12,15,19,22,37,520,520,26833,26831,7,7.726703436078241,0.8658000006107613,522.8392999997595,88.88715387768792
1767111287,75,POST,AUTH_TOKEN,131.400000,131.400000,7,8,9,10,12,15,19,20,34,36,36,4495,4493,7,7.727579176866052,1.2500999982876237,281.8556999991415,86.88387096774194
1767111287,75,GET,SECURE_PING,344.500000,344.500000,6,8,9,10,12,15,19,23,42,520,520,11644,11644,6,7.629264599801499,0.9848000008787494,517.7086000003328,88.74922706973548
1767111287,75,GET,SECURE_STATE,335.700000,335.700000,6,8,9,10,12,14,19,22,37,520,520,11515,11515,7,7.735483439014509,0.8658000006107613,522.8392999997595,89.76439426834564
1767111287,75,,Aggregated,811.600000,811.600000,6,8,9,10,12,15,19,22,37,520,520,27654,27652,7,7.689474115873061,0.8658000006107613,522.8392999997595,88.86873508353221
1767111288,75,POST,AUTH_TOKEN,133.300000,133.300000,7,8,9,10,13,15,20,26,47,50,50,4606,4604,7,7.754605145467924,1.2500999982876237,281.8556999991415,86.8866695614416
1767111288,75,GET,SECURE_PING,342.400000,342.400000,6,8,9,10,13,15,22,26,50,520,520,12008,12008,6,7.651180346445091,0.9848000008787494,517.7086000003328,88.72651565622918
1767111288,75,GET,SECURE_STATE,339.100000,339.100000,6,8,9,10,13,15,21,26,42,520,520,11828,11828,7,7.754487724065382,0.8658000006107613,522.8392999997595,89.7441663848495
1767111288,75,,Aggregated,814.800000,814.800000,6,8,9,10,13,15,21,26,47,520,520,28442,28440,7,7.71089113636113,0.8658000006107613,522.8392999997595,88.85176851135644
1767111289,75,POST,AUTH_TOKEN,133.200000,133.200000,6,8,9,10,12,15,20,26,47,50,50,4747,4745,7,7.700646260798349,1.2500999982876237,281.8556999991415,86.89003581209185
1767111289,75,GET,SECURE_PING,345.200000,345.200000,6,8,9,10,12,15,22,26,50,520,520,12353,12353,6,7.613592244812501,0.9848000008787494,517.7086000003328,88.70622520845139
1767111289,75,GET,SECURE_STATE,336.600000,336.600000,6,8,9,10,12,15,21,26,42,520,520,12183,12183,6,7.704993737193987,0.8658000006107613,522.8392999997595,89.72248214725437
