Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767110130,50,,Aggregated,464.900000,464.900000,4,6,7,8,10,11,14,16,49,53,53,7576,7576,5,5.756792806228735,0.9761000001162756,517.3447000015585,68.99841605068637
1767110131,50,POST,AUTH_TOKEN,465.500000,465.500000,4,6,6,7,9,11,14,17,49,53,53,8050,8050,4,5.683938459632774,0.9761000001162756,517.3447000015585,68.99850931677018
1767110131,50,,Aggregated,465.500000,465.500000,4,6,6,7,9,11,14,17,49,53,53,8050,8050,4,5.683938459632774,0.9761000001162756,517.3447000015585,68.99850931677018
1767110132,50,POST,AUTH_TOKEN,466.800000,466.800000,4,6,7,7,9,11,14,17,49,53,53,8527,8527,4,5.658652198906627,0.9761000001162756,517.3447000015585,68.99859270552363
1767110132,50,,Aggregated,466.800000,466.800000,4,6,7,7,9,11,14,17,49,53,53,8527,8527,4,5.658652198906627,0.9761000001162756,517.3447000015585,68.99859270552363
1767110133,50,POST,AUTH_TOKEN,469.700000,469.700000,4,6,7,7,9,11,13,15,49,53,53,9010,9010,4,5.606655527206287,0.9761000001162756,517.3447000015585,68.99866814650389
1767110133,50,,Aggregated,469.700000,469.700000,4,6,7,7,9,11,13,15,49,53,53,9010,9010,4,5.606655527206287,0.9761000001162756,517.3447000015585,68.99866814650389
1767110134,50,POST,AUTH_TOKEN,469.700000,469.700000,4,6,7,7,9,12,14,20,49,53,53,9474,9474,4,5.658902501594044,0.9761000001162756,517.3447000015585,68.99873337555415
1767110134,50,,Aggregated,469.700000,469.700000,4,6,7,7,9,12,14,20,49,53,53,9474,9474,4,5.658902501594044,0.9761000001162756,517.3447000015585,68.99873337555415
1767110135,50,POST,AUTH_TOKEN,471.400000,471.400000,4,6,7,7,9,11,13,15,43,48,48,9951,9951,4,5.6239007838499475,0.9761000001162756,517.3447000015585,68.99879409104612
1767110135,50,,Aggregated,471.400000,471.400000,4,6,7,7,9,11,13,15,43,48,48,9951,9951,4,5.6239007838499475,0.9761000001162756,517.3447000015585,68.99879409104612
1767110136,50,POST,AUTH_TOKEN,471.200000,471.200000,4,6,7,7,9,11,13,15,43,48,48,10442,10442,4,5.583644531707672,0.9761000001162756,517.3447000015585,68.99885079486688
1767110136,50,,Aggregated,471.200000,471.200000,4,6,7,7,9,11,13,15,43,48,48,10442,10442,4,5.583644531707672,0.9761000001162756,517.3447000015585,68.99885079486688
1767110137,50,POST,AUTH_TOKEN,471.300000,471.300000,4,6,6,7,9,11,13,15,43,48,48,10904,10904,4,5.550459684529383,0.9761000001162756,517.3447000015585,68.99889948642699
1767110137,50,,Aggregated,471.300000,471.300000,4,6,6,7,9,11,13,15,43,48,48,10904,10904,4,5.550459684529383,0.9761000001162756,517.3447000015585,68.99889948642699
1767110138,50,POST,AUTH_TOKEN,473.200000,473.200000,4,6,7,7,9,11,13,14,43,48,48,11375,11375,4,5.536138224186488,0.9761000001162756,517.3447000015585,68.99894505494505
1767110138,50,,Aggregated,473.200000,473.200000,4,6,7,7,9,11,13,14,43,48,48,11375,11375,4,5.536138224186488,0.9761000001162756,517.3447000015585,68.99894505494505
1767110139,50,POST,AUTH_TOKEN,472.700000,472.700000,4,6,7,7,9,11,13,14,43,48,48,11840,11840,4,5.492088969607586,0.9761000001162756,517.3447000015585,68.99898648648649
1767110139,50,,Aggregated,472.700000,472.700000,4,6,7,7,9,11,13,14,43,48,48,11840,11840,4,5.492088969607586,0.9761000001162756,517.3447000015585,68.99898648648649
1767110140,50,POST,AUTH_TOKEN,473.000000,473.000000,4,6,7,7,9,10,12,14,43,48,48,12313,12313,4,5.471902322757246,0.9761000001162756,517.3447000015585,68.9990254202875
1767110140,50,,Aggregated,473.000000,473.000000,4,6,7,7,9,10,12,14,43,48,48,12313,12313,4,5.471902322757246,0.9761000001162756,517.3447000015585,68.9990254202875
1767110141,50,POST,AUTH_TOKEN,472.600000,472.600000,4,6,7,7,9,10,12,14,43,48,48,12780,12780,4,5.450547996877785,0.9761000001162756,517.3447000015585,68.99906103286385
1767110141,50,,Aggregated,472.600000,472.600000,4,6,7,7,9,10,12,14,43,48,48,12780,12780,4,5.450547996877785,0.9761000001162756,517.3447000015585,68.99906103286385
1767110142,50,POST,AUTH_TOKEN,473.100000,473.100000,4,6,7,7,9,11,13,15,43,48,48,13244,13244,4,5.444196511639788,0.9761000001162756,517.3447000015585,68.99909392932649
1767110142,50,,Aggregated,473.100000,473.100000,4,6,7,7,9,11,13,15,43,48,48,13244,13244,4,5.444196511639788,0.9761000001162756,517.3447000015585,68.99909392932649
1767110143,50,POST,AUTH_TOKEN,472.800000,472.800000,4,6,6,7,9,10,12,14,29,41,41,13716,13716,4,5.4325453339274565,0.9761000001162756,517.3447000015585,68.99912510936133
1767110143,50,,Aggregated,472.800000,472.800000,4,6,6,7,9,10,12,14,29,41,41,13716,13716,4,5.4325453339274565,0.9761000001162756,517.3447000015585,68.99912510936133
1767110144,50,POST,AUTH_TOKEN,472.300000,472.300000,4,6,6,7,9,10,12,14,29,41,41,14183,14183,4,5.425388852865416,0.9761000001162756,517.3447000015585,68.99915391666079
1767110144,50,,Aggregated,472.300000,472.300000,4,6,6,7,9,10,12,14,29,41,41,14183,14183,4,5.425388852865416,0.9761000001162756,517.3447000015585,68.99915391666079
1767110145,50,POST,AUTH_TOKEN,469.500000,469.500000,4,6,6,7,9,10,13,15,29,41,41,14652,14652,4,5.40396840022955,0.9761000001162756,517.3447000015585,68.999180999181
1767110145,50,,Aggregated,469.500000,469.500000,4,6,6,7,9,10,13,15,29,41,41,14652,14652,4,5.40396840022955,0.9761000001162756,517.3447000015585,68.999180999181
1767110146,50,POST,AUTH_TOKEN,469.300000,469.300000,4,6,7,7,9,10,13,15,29,41,41,15111,15111,4,5.387107140505531,0.9761000001162756,517.3447000015585,68.9992058765138
1767110146,50,,Aggregated,469.300000,469.300000,4,6,7,7,9,10,13,15,29,41,41,15111,15111,4,5.387107140505531,0.9761000001162756,517.3447000015585,68.9992058765138
1767110147,50,POST,AUTH_TOKEN,469.400000,469.400000,4,6,7,7,9,10,13,15,29,41,41,15588,15588,4,5.376560033370198,0.9761000001162756,517.3447000015585,68.99923017705927
1767110147,50,,Aggregated,469.400000,469.400000,4,6,7,7,9,10,13,15,29,41,41,15588,15588,4,5.376560033370198,0.9761000001162756,517.3447000015585,68.99923017705927
1767110148,50,POST,AUTH_TOKEN,467.000000,467.000000,4,6,7,7,9,11,13,15,29,41,41,16061,16061,4,5.387940825614608,0.9761000001162756,517.3447000015585,68.99925284851504
1767110148,50,,Aggregated,467.000000,467.000000,4,6,7,7,9,11,13,15,29,41,41,16061,16061,4,5.387940825614608,0.9761000001162756,517.3447000015585,68.99925284851504
1767110149,50,POST,AUTH_TOKEN,466.700000,466.700000,4,6,7,7,9,11,13,16,29,41,41,16546,16546,4,5.379369001584804,0.9761000001162756,517.3447000015585,68.9992747491841
1767110149,50,,Aggregated,466.700000,466.700000,4,6,7,7,9,11,13,16,29,41,41,16546,16546,4,5.379369001584804,0.9761000001162756,517.3447000015585,68.9992747491841
1767110150,50,POST,AUTH_TOKEN,467.700000,467.700000,4,6,6,7,9,11,13,16,29,41,41,17031,17031,4,5.344058129306595,0.9761000001162756,517.3447000015585,68.99929540250132
1767110150,50,,Aggregated,467.700000,467.700000,4,6,6,7,9,11,13,16,29,41,41,17031,17031,4,5.344058129306595,0.9761000001162756,517.3447000015585,68.99929540250132
1767110151,50,POST,AUTH_TOKEN,468.100000,468.100000,4,5,6,7,9,11,13,17,48,51,51,17489,17489,4,5.363468443032593,0.9761000001162756,517.3447000015585,68.99931385442278
1767110151,50,,Aggregated,468.100000,468.100000,4,5,6,7,9,11,13,17,48,51,51,17489,17489,4,5.363468443032593,0.9761000001162756,517.3447000015585,68.99931385442278
1767110152,50,POST,AUTH_TOKEN,470.200000,470.200000,4,6,7,7,9,11,13,14,48,51,51,17959,17959,4,5.3673782560441445,0.9761000001162756,517.3447000015585,68.99933181134807
1767110152,50,,Aggregated,470.200000,470.200000,4,6,7,7,9,11,13,14,48,51,51,17959,17959,4,5.3673782560441445,0.9761000001162756,517.3447000015585,68.99933181134807
1767110153,50,POST,AUTH_TOKEN,468.800000,468.800000,4,6,7,7,9,11,13,14,48,51,51,18440,18440,4,5.347068861187057,0.9761000001162756,517.3447000015585,68.99934924078092
1767110153,50,,Aggregated,468.800000,468.800000,4,6,7,7,9,11,13,14,48,51,51,18440,18440,4,5.347068861187057,0.9761000001162756,517.3447000015585,68.99934924078092
1767110154,50,POST,AUTH_TOKEN,469.700000,469.700000,4,6,7,7,9,11,13,14,48,51,51,18909,18909,4,5.33607287007626,0.9761000001162756,517.3447000015585,68.99936538156433
1767110154,50,,Aggregated,469.700000,469.700000,4,6,7,7,9,11,13,14,48,51,51,18909,18909,4,5.33607287007626,0.9761000001162756,517.3447000015585,68.99936538156433
1767110155,50,POST,AUTH_TOKEN,469.800000,469.800000,4,6,7,7,9,11,13,14,48,51,51,19385,19385,4,5.33023113233506,0.9761000001162756,517.3447000015585,68.9993809646634
1767110155,50,,Aggregated,469.800000,469.800000,4,6,7,7,9,11,13,14,48,51,51,19385,19385,4,5.33023113233506,0.9761000001162756,517.3447000015585,68.9993809646634
1767110156,50,POST,AUTH_TOKEN,470.000000,470.000000,4,6,6,7,9,11,12,14,48,51,51,19849,19849,4,5.317021598081841,0.9761000001162756,517.3447000015585,68.99939543553832
1767110156,50,,Aggregated,470.000000,470.000000,4,6,6,7,9,11,12,14,48,51,51,19849,19849,4,5.317021598081841,0.9761000001162756,517.3447000015585,68.99939543553832
1767110157,50,POST,AUTH_TOKEN,470.100000,470.100000,4,5,6,7,9,11,12,14,48,51,51,20316,20316,4,5.305408707441002,0.9761000001162756,517.3447000015585,68.99940933254578
1767110157,50,,Aggregated,470.100000,470.100000,4,5,6,7,9,11,12,14,48,51,51,20316,20316,4,5.305408707441002,0.9761000001162756,517.3447000015585,68.99940933254578
1767110158,50,POST,AUTH_TOKEN,471.400000,471.400000,4,5,6,7,9,11,12,14,48,51,51,20794,20794,4,5.291728224505979,0.9761000001162756,517.3447000015585,68.99942291045494
1767110158,50,,Aggregated,471.400000,471.400000,4,5,6,7,9,11,12,14,48,51,51,20794,20794,4,5.291728224505979,0.9761000001162756,517.3447000015585,68.99942291045494
1767110159,50,POST,AUTH_TOKEN,470.500000,470.500000,4,5,6,7,9,11,12,14,48,51,51,21274,21274,4,5.28566486323271,0.9761000001162756,517.3447000015585,68.9994359311836
1767110159,50,,Aggregated,470.500000,470.500000,4,5,6,7,9,11,12,14,48,51,51,21274,21274,4,5.28566486323271,0.9761000001162756,517.3447000015585,68.9994359311836
1767110160,50,POST,AUTH_TOKEN,471.500000,471.500000,4,6,6,7,9,11,12,14,38,44,44,21733,21733,4,5.2919861547133955,0.9761000001162756,517.3447000015585,68.99944784429209
1767110160,50,,Aggregated,471.500000,471.500000,4,6,6,7,9,11,12,14,38,44,44,21733,21733,4,5.2919861547133955,0.9761000001162756,517.3447000015585,68.99944784429209
1767110161,50,POST,AUTH_TOKEN,471.500000,471.500000,4,6,6,7,9,11,12,14,38,44,44,22200,22200,4,5.277704693711024,0.9761000001162756,517.3447000015585,68.99945945945946
1767110161,50,,Aggregated,471.500000,471.500000,4,6,6,7,9,11,12,14,38,44,44,22200,22200,4,5.277704693711024,0.9761000001162756,517.3447000015585,68.99945945945946
1767110162,50,POST,AUTH_TOKEN,468.700000,468.700000,4,5,6,7,9,11,12,14,38,44,44,22679,22679,4,5.264159319209984,0.9761000001162756,517.3447000015585,68.99947087614092
1767110162,50,,Aggregated,468.700000,468.700000,4,5,6,7,9,11,12,14,38,44,44,22679,22679,4,5.264159319209984,0.9761000001162756,517.3447000015585,68.99947087614092
1767110163,50,POST,AUTH_TOKEN,470.400000,470.400000,4,5,6,7,9,11,13,14,38,44,44,23156,23156,4,5.254948358972825,0.9761000001162756,517.3447000015585,68.99948177578166
1767110163,50,,Aggregated,470.400000,470.400000,4,5,6,7,9,11,13,14,38,44,44,23156,23156,4,5.254948358972825,0.9761000001162756,517.3447000015585,68.99948177578166
1767110164,50,POST,AUTH_TOKEN,469.600000,469.600000,4,5,6,7,9,11,13,15,38,44,44,23625,23625,4,5.255655348163576,0.9761000001162756,517.3447000015585,68.997291005291
1767110164,50,,Aggregated,469.600000,469.600000,4,5,6,7,9,11,13,15,38,44,44,23625,23625,4,5.255655348163576,0.9761000001162756,517.3447000015585,68.997291005291
1767110165,50,POST,AUTH_TOKEN,470.000000,470.000000,4,5,6,7,9,11,13,15,38,44,44,24096,24096,4,5.242535101276031,0.9761000001162756,517.3447000015585,68.97779714475432
1767110165,50,,Aggregated,470.000000,470.000000,4,5,6,7,9,11,13,15,38,44,44,24096,24096,4,5.242535101276031,0.9761000001162756,517.3447000015585,68.97779714475432
1767110166,50,POST,AUTH_TOKEN,469.600000,469.600000,4,5,6,7,9,11,14,15,38,44,44,24580,24580,4,5.243067318971777,0.9761000001162756,517.3447000015585,68.95854353132628
1767110166,50,,Aggregated,469.600000,469.600000,4,5,6,7,9,11,14,15,38,44,44,24580,24580,4,5.243067318971777,0.9761000001162756,517.3447000015585,68.95854353132628
1767110167,50,POST,AUTH_TOKEN,470.000000,470.000000,4,5,6,7,9,10,13,15,38,44,44,25050,25050,4,5.22846227546299,0.9761000001162756,517.3447000015585,68.94055888223554
1767110167,50,,Aggregated,470.000000,470.000000,4,5,6,7,9,10,13,15,38,44,44,25050,25050,4,5.22846227546299,0.9761000001162756,517.3447000015585,68.94055888223554
1767110168,50,POST,AUTH_TOKEN,470.100000,470.100000,4,6,7,7,9,11,14,15,43,44,44,25516,25516,4,5.246125713292477,0.9761000001162756,517.3447000015585,68.92338140774416
1767110168,50,,Aggregated,470.100000,470.100000,4,6,7,7,9,11,14,15,43,44,44,25516,25516,4,5.246125713292477,0.9761000001162756,517.3447000015585,68.92338140774416
1767110169,50,POST,AUTH_TOKEN,472.400000,472.400000,4,6,7,7,9,10,13,15,33,44,44,25993,25993,4,5.236930008093631,0.9761000001162756,517.3447000015585,68.90643634824761
1767110169,50,,Aggregated,472.400000,472.400000,4,6,7,7,9,10,13,15,33,44,44,25993,25993,4,5.236930008093631,0.9761000001162756,517.3447000015585,68.90643634824761
1767110170,50,POST,AUTH_TOKEN,470.400000,470.400000,4,6,7,7,9,11,13,15,33,44,44,26462,26462,4,5.243021706612362,0.9761000001162756,517.3447000015585,68.89037109817852
1767110170,50,,Aggregated,470.400000,470.400000,4,6,7,7,9,11,13,15,33,44,44,26462,26462,4,5.243021706612362,0.9761000001162756,517.3447000015585,68.89037109817852
1767110171,50,POST,AUTH_TOKEN,470.900000,470.900000,4,6,7,7,9,10,13,15,33,44,44,26952,26952,4,5.219580012628136,0.9761000001162756,517.3447000015585,68.87418373404572
1767110171,50,,Aggregated,470.900000,470.900000,4,6,7,7,9,10,13,15,33,44,44,26952,26952,4,5.219580012628136,0.9761000001162756,517.3447000015585,68.87418373404572
1767110172,50,POST,AUTH_TOKEN,471.200000,471.200000,4,6,7,7,9,11,13,15,33,44,44,27419,27419,4,5.221381005884326,0.9761000001162756,517.3447000015585,68.85666873336008
1767110172,50,,Aggregated,471.200000,471.200000,4,6,7,7,9,11,13,15,33,44,44,27419,27419,4,5.221381005884326,0.9761000001162756,517.3447000015585,68.85666873336008
1767110173,50,POST,AUTH_TOKEN,472.300000,472.300000,4,6,7,7,9,10,12,14,33,44,44,27895,27895,4,5.206801405281172,0.9761000001162756,517.3447000015585,68.82986198243412
1767110173,50,,Aggregated,472.300000,472.300000,4,6,7,7,9,10,12,14,33,44,44,27895,27895,4,5.206801405281172,0.9761000001162756,517.3447000015585,68.82986198243412
1767110174,50,POST,AUTH_TOKEN,471.600000,471.600000,4,6,7,7,9,10,13,14,37,270,270,28353,28353,4,5.222436923791214,0.9761000001162756,517.3447000015585,68.8321870701513
1767110174,50,,Aggregated,471.600000,471.600000,4,6,7,7,9,10,13,14,37,270,270,28353,28353,4,5.222436923791214,0.9761000001162756,517.3447000015585,68.8321870701513
1767110175,50,POST,AUTH_TOKEN,473.300000,473.300000,4,6,7,7,9,11,13,14,37,270,270,28815,28815,4,5.225851313561067,0.9761000001162756,517.3447000015585,68.83487766788132
1767110175,50,,Aggregated,473.300000,473.300000,4,6,7,7,9,11,13,14,37,270,270,28815,28815,4,5.225851313561067,0.9761000001162756,517.3447000015585,68.83487766788132
1767110176,50,POST,AUTH_TOKEN,472.300000,472.300000,4,6,7,7,9,12,13,15,43,270,270,29290,29290,4,5.245554878807402,0.9761000001162756,517.3447000015585,68.8375554796859
1767110176,50,,Aggregated,472.300000,472.300000,4,6,7,7,9,12,13,15,43,270,270,29290,29290,4,5.245554878807402,0.9761000001162756,517.3447000015585,68.8375554796859
1767110177,50,POST,AUTH_TOKEN,470.800000,470.800000,4,6,7,7,9,11,13,14,38,270,270,29756,29756,4,5.2339394273502275,0.9761000001162756,517.3447000015585,68.84009947573598
1767110177,50,,Aggregated,470.800000,470.800000,4,6,7,7,9,11,13,14,38,270,270,29756,29756,4,5.2339394273502275,0.9761000001162756,517.3447000015585,68.84009947573598
1767110178,50,POST,AUTH_TOKEN,470.300000,470.300000,4,6,7,7,9,11,13,14,38,270,270,30230,30230,4,5.228164651018472,0.9761000001162756,517.3447000015585,68.84260668210388
1767110178,50,,Aggregated,470.300000,470.300000,4,6,7,7,9,11,13,14,38,270,270,30230,30230,4,5.228164651018472,0.9761000001162756,517.3447000015585,68.84260668210388
1767110179,50,POST,AUTH_TOKEN,469.700000,469.700000,4,5,6,7,9,11,12,14,38,270,270,30716,30716,4,5.2133934692119475,0.9761000001162756,517.3447000015585,68.84509701784087
1767110179,50,,Aggregated,469.700000,469.700000,4,5,6,7,9,11,12,14,38,270,270,30716,30716,4,5.2133934692119475,0.9761000001162756,517.3447000015585,68.84509701784087
1767110180,50,POST,AUTH_TOKEN,470.400000,470.400000,4,6,6,7,9,11,12,14,38,270,270,31183,31183,4,5.2029626399094155,0.9761000001162756,517.3447000015585,68.8474168617516
1767110180,50,,Aggregated,470.400000,470.400000,4,6,6,7,9,11,12,14,38,270,270,31183,31183,4,5.2029626399094155,0.9761000001162756,517.3447000015585,68.8474168617516
1767110181,50,POST,AUTH_TOKEN,471.000000,471.000000,4,5,6,7,9,10,12,14,38,270,270,31637,31637,4,5.192870916974569,0.9761000001162756,517.3447000015585,68.849606473433
1767110181,50,,Aggregated,471.000000,471.000000,4,5,6,7,9,10,12,14,38,270,270,31637,31637,4,5.192870916974569,0.9761000001162756,517.3447000015585,68.849606473433
1767110182,50,POST,AUTH_TOKEN,470.800000,470.800000,4,6,6,7,9,11,13,14,38,270,270,32103,32103,4,5.199860754455783,0.9761000001162756,517.3447000015585,68.85178955237828
1767110182,50,,Aggregated,470.800000,470.800000,4,6,6,7,9,11,13,14,38,270,270,32103,32103,4,5.199860754455783,0.9761000001162756,517.3447000015585,68.85178955237828
1767110183,50,POST,AUTH_TOKEN,467.300000,467.300000,4,6,7,7,9,11,13,14,38,53,53,32566,32566,4,5.20225074311491,0.9761000001162756,517.3447000015585,68.85389670208193
1767110183,50,,Aggregated,467.300000,467.300000,4,6,7,7,9,11,13,14,38,53,53,32566,32566,4,5.20225074311491,0.9761000001162756,517.3447000015585,68.85389670208193
1767110184,50,POST,AUTH_TOKEN,467.800000,467.800000,4,6,7,7,9,12,14,17,39,53,53,33027,33027,4,5.231365510046889,0.9761000001162756,517.3447000015585,68.85593605232083
1767110184,50,,Aggregated,467.800000,467.800000,4,6,7,7,9,12,14,17,39,53,53,33027,33027,4,5.231365510046889,0.9761000001162756,517.3447000015585,68.85593605232083
1767110185,50,POST,AUTH_TOKEN,466.400000,466.400000,4,6,7,7,9,11,13,14,37,44,44,33500,33500,4,5.23062326866643,0.9761000001162756,517.3447000015585,68.85797014925373
1767110185,50,,Aggregated,466.400000,466.400000,4,6,7,7,9,11,13,14,37,44,44,33500,33500,4,5.23062326866643,0.9761000001162756,517.3447000015585,68.85797014925373
1767110186,50,POST,AUTH_TOKEN,466.400000,466.400000,4,6,7,7,9,11,13,14,37,44,44,33970,33970,4,5.223009243458978,0.9761000001162756,517.3447000015585,68.8599352369738
1767110186,50,,Aggregated,466.400000,466.400000,4,6,7,7,9,11,13,14,37,44,44,33970,33970,4,5.223009243458978,0.9761000001162756,517.3447000015585,68.8599352369738
1767110187,50,POST,AUTH_TOKEN,466.700000,466.700000,4,6,7,7,9,11,13,14,37,44,44,34437,34437,4,5.212990849965197,0.9761000001162756,517.3447000015585,68.86183465458663
1767110187,50,,Aggregated,466.700000,466.700000,4,6,7,7,9,11,13,14,37,44,44,34437,34437,4,5.212990849965197,0.9761000001162756,517.3447000015585,68.86183465458663
1767110188,50,POST,AUTH_TOKEN,467.700000,467.700000,4,6,7,7,9,11,13,15,37,44,44,34906,34906,4,5.210713444687478,0.9761000001162756,517.3447000015585,68.86369105597892
1767110188,50,,Aggregated,467.700000,467.700000,4,6,7,7,9,11,13,15,37,44,44,34906,34906,4,5.210713444687478,0.9761000001162756,517.3447000015585,68.86369105597892
1767110189,50,POST,AUTH_TOKEN,466.100000,466.100000,4,6,7,7,9,11,13,15,37,44,44,35365,35365,4,5.203401948261808,0.9761000001162756,517.3447000015585,68.86546020076347
