Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767110240,50,POST,AUTH_TOKEN,322.800000,322.800000,4,5,6,7,9,11,19,29,49,360,360,2948,2948,4,5.527144369020178,0.9960999996110331,359.98470000049565,68.99592944369064
1767110240,50,,Aggregated,322.800000,322.800000,4,5,6,7,9,11,19,29,49,360,360,2948,2948,4,5.527144369020178,0.9960999996110331,359.98470000049565,68.99592944369064
1767110241,50,POST,AUTH_TOKEN,349.333333,349.333333,4,6,6,7,9,11,16,28,48,360,360,3417,3417,4,5.448511296428168,0.9840000020631123,359.98470000049565,68.9964881474978
1767110241,50,,Aggregated,349.333333,349.333333,4,6,6,7,9,11,16,28,48,360,360,3417,3417,4,5.448511296428168,0.9840000020631123,359.98470000049565,68.9964881474978
1767110242,50,POST,AUTH_TOKEN,367.285714,367.285714,4,5,6,7,9,12,15,26,48,360,360,3890,3890,4,5.414181233914243,0.9682000018074177,359.98470000049565,68.99691516709511
1767110242,50,,Aggregated,367.285714,367.285714,4,5,6,7,9,12,15,26,48,360,360,3890,3890,4,5.414181233914243,0.9682000018074177,359.98470000049565,68.99691516709511
1767110243,50,POST,AUTH_TOKEN,380.875000,380.875000,4,5,6,7,9,12,16,25,47,360,360,4362,4362,4,5.2890866345574485,0.9682000018074177,359.98470000049565,68.99724896836314
1767110243,50,,Aggregated,380.875000,380.875000,4,5,6,7,9,12,16,25,47,360,360,4362,4362,4,5.2890866345574485,0.9682000018074177,359.98470000049565,68.99724896836314
1767110244,50,POST,AUTH_TOKEN,389.666667,389.666667,4,5,6,7,9,11,16,21,46,49,49,4844,4844,4,5.34849894713132,0.9682000018074177,359.98470000049565,68.99752270850537
1767110244,50,,Aggregated,389.666667,389.666667,4,5,6,7,9,11,16,21,46,49,49,4844,4844,4,5.34849894713132,0.9682000018074177,359.98470000049565,68.99752270850537
1767110245,50,POST,AUTH_TOKEN,399.100000,399.100000,4,5,6,7,9,11,14,16,44,46,46,5304,5304,4,5.318428506768926,0.9682000018074177,359.98470000049565,68.99773755656109
1767110245,50,,Aggregated,399.100000,399.100000,4,5,6,7,9,11,14,16,44,46,46,5304,5304,4,5.318428506768926,0.9682000018074177,359.98470000049565,68.99773755656109
1767110246,50,POST,AUTH_TOKEN,441.200000,441.200000,4,6,7,7,9,11,14,16,44,46,46,5767,5767,4,5.414691902174559,0.9682000018074177,359.98470000049565,68.99791919542223
1767110246,50,,Aggregated,441.200000,441.200000,4,6,7,7,9,11,14,16,44,46,46,5767,5767,4,5.414691902174559,0.9682000018074177,359.98470000049565,68.99791919542223
1767110247,50,POST,AUTH_TOKEN,466.200000,466.200000,4,6,7,8,10,12,15,19,44,46,46,6215,6215,4,5.530555414294456,0.9682000018074177,359.98470000049565,68.99806918744972
1767110247,50,,Aggregated,466.200000,466.200000,4,6,7,8,10,12,15,19,44,46,46,6215,6215,4,5.530555414294456,0.9682000018074177,359.98470000049565,68.99806918744972
1767110248,50,POST,AUTH_TOKEN,471.100000,471.100000,4,6,7,7,10,12,15,19,44,46,46,6696,6696,4,5.444868772376733,0.9682000018074177,359.98470000049565,68.99820788530467
1767110248,50,,Aggregated,471.100000,471.100000,4,6,7,7,10,12,15,19,44,46,46,6696,6696,4,5.444868772376733,0.9682000018074177,359.98470000049565,68.99820788530467
1767110249,50,POST,AUTH_TOKEN,470.200000,470.200000,4,6,7,8,10,12,15,19,44,46,46,7162,7162,4,5.419041915643867,0.9682000018074177,359.98470000049565,68.99832449036582
1767110249,50,,Aggregated,470.200000,470.200000,4,6,7,8,10,12,15,19,44,46,46,7162,7162,4,5.419041915643867,0.9682000018074177,359.98470000049565,68.99832449036582
1767110250,50,POST,AUTH_TOKEN,468.800000,468.800000,4,6,7,7,10,13,16,19,44,46,46,7642,7642,4,5.345381588557733,0.9682000018074177,359.98470000049565,68.99842973043705
1767110250,50,,Aggregated,468.800000,468.800000,4,6,7,7,10,13,16,19,44,46,46,7642,7642,4,5.345381588557733,0.9682000018074177,359.98470000049565,68.99842973043705
1767110251,50,POST,AUTH_TOKEN,467.400000,467.400000,4,5,7,7,10,12,15,19,44,46,46,8113,8113,4,5.297661382939454,0.9587999993527774,359.98470000049565,68.99852089239492
1767110251,50,,Aggregated,467.400000,467.400000,4,5,7,7,10,12,15,19,44,46,46,8113,8113,4,5.297661382939454,0.9587999993527774,359.98470000049565,68.99852089239492
1767110252,50,POST,AUTH_TOKEN,467.400000,467.400000,4,5,7,7,10,12,15,19,44,46,46,8586,8586,4,5.31113753783248,0.9587999993527774,359.98470000049565,68.99860237596087
1767110252,50,,Aggregated,467.400000,467.400000,4,5,7,7,10,12,15,19,44,46,46,8586,8586,4,5.31113753783248,0.9587999993527774,359.98470000049565,68.99860237596087
1767110253,50,POST,AUTH_TOKEN,467.300000,467.300000,4,6,7,7,10,12,15,19,44,46,46,9063,9063,4,5.270052885338703,0.9587999993527774,359.98470000049565,68.99867593512081
1767110253,50,,Aggregated,467.300000,467.300000,4,6,7,7,10,12,15,19,44,46,46,9063,9063,4,5.270052885338703,0.9587999993527774,359.98470000049565,68.99867593512081
1767110254,50,POST,AUTH_TOKEN,468.600000,468.600000,4,6,7,7,10,12,14,17,39,41,41,9531,9531,4,5.228958430371067,0.9587999993527774,359.98470000049565,68.99874095058232
1767110254,50,,Aggregated,468.600000,468.600000,4,6,7,7,10,12,14,17,39,41,41,9531,9531,4,5.228958430371067,0.9587999993527774,359.98470000049565,68.99874095058232
1767110255,50,POST,AUTH_TOKEN,468.200000,468.200000,4,5,6,7,9,11,14,17,39,41,41,10011,10011,4,5.177767885310998,0.9587999993527774,359.98470000049565,68.9988013185496
1767110255,50,,Aggregated,468.200000,468.200000,4,5,6,7,9,11,14,17,39,41,41,10011,10011,4,5.177767885310998,0.9587999993527774,359.98470000049565,68.9988013185496
1767110256,50,POST,AUTH_TOKEN,468.100000,468.100000,4,5,6,7,9,11,14,17,39,41,41,10499,10499,4,5.135508505557214,0.9587999993527774,359.98470000049565,68.99885703400324
1767110256,50,,Aggregated,468.100000,468.100000,4,5,6,7,9,11,14,17,39,41,41,10499,10499,4,5.135508505557214,0.9587999993527774,359.98470000049565,68.99885703400324
1767110257,50,POST,AUTH_TOKEN,466.400000,466.400000,4,5,6,6,8,10,13,15,30,41,41,10973,10973,4,5.115776906933752,0.9587999993527774,359.98470000049565,68.99890640663446
1767110257,50,,Aggregated,466.400000,466.400000,4,5,6,6,8,10,13,15,30,41,41,10973,10973,4,5.115776906933752,0.9587999993527774,359.98470000049565,68.99890640663446
1767110258,50,POST,AUTH_TOKEN,468.900000,468.900000,4,5,6,6,8,10,13,14,30,41,41,11446,11446,4,5.0883277564034834,0.9587999993527774,359.98470000049565,68.99895159881181
1767110258,50,,Aggregated,468.900000,468.900000,4,5,6,6,8,10,13,14,30,41,41,11446,11446,4,5.0883277564034834,0.9587999993527774,359.98470000049565,68.99895159881181
1767110259,50,POST,AUTH_TOKEN,473.000000,473.000000,4,5,6,6,8,10,13,14,30,41,41,11937,11937,4,5.0429801206148825,0.9587999993527774,359.98470000049565,68.99899472229204
1767110259,50,,Aggregated,473.000000,473.000000,4,5,6,6,8,10,13,14,30,41,41,11937,11937,4,5.0429801206148825,0.9587999993527774,359.98470000049565,68.99899472229204
1767110260,50,POST,AUTH_TOKEN,473.400000,473.400000,4,5,6,6,8,10,13,14,32,41,41,12412,12412,4,5.029540090214063,0.9587999993527774,359.98470000049565,68.99903319368353
1767110260,50,,Aggregated,473.400000,473.400000,4,5,6,6,8,10,13,14,32,41,41,12412,12412,4,5.029540090214063,0.9587999993527774,359.98470000049565,68.99903319368353
1767110261,50,POST,AUTH_TOKEN,474.200000,474.200000,4,5,5,6,8,10,12,14,32,41,41,12887,12887,4,4.980114518487555,0.9587999993527774,359.98470000049565,68.99906882905253
1767110261,50,,Aggregated,474.200000,474.200000,4,5,5,6,8,10,12,14,32,41,41,12887,12887,4,4.980114518487555,0.9587999993527774,359.98470000049565,68.99906882905253
1767110262,50,POST,AUTH_TOKEN,475.300000,475.300000,4,5,6,6,8,10,13,15,26,33,33,13355,13355,4,5.000876203649074,0.9587999993527774,359.98470000049565,68.99910146012729
1767110262,50,,Aggregated,475.300000,475.300000,4,5,6,6,8,10,13,15,26,33,33,13355,13355,4,5.000876203649074,0.9587999993527774,359.98470000049565,68.99910146012729
1767110263,50,POST,AUTH_TOKEN,475.600000,475.500000,4,5,5,6,8,10,13,15,26,33,33,13825,13825,4,4.973352491845833,0.9587999993527774,359.98470000049565,68.99913200723327
1767110263,50,,Aggregated,475.600000,475.600000,4,5,5,6,8,10,13,15,26,33,33,13825,13825,4,4.973352491845833,0.9587999993527774,359.98470000049565,68.99913200723327
1767110264,50,POST,AUTH_TOKEN,474.800000,474.800000,4,5,6,6,8,10,13,15,26,33,33,14296,14296,4,4.967439696399945,0.9587999993527774,359.98470000049565,68.99916060436486
1767110264,50,,Aggregated,474.800000,474.800000,4,5,6,6,8,10,13,15,26,33,33,14296,14296,4,4.967439696399945,0.9587999993527774,359.98470000049565,68.99916060436486
1767110265,50,POST,AUTH_TOKEN,473.600000,473.600000,4,5,6,6,8,10,13,15,26,33,33,14766,14766,4,4.945398388170734,0.9587999993527774,359.98470000049565,68.99918732222673
1767110265,50,,Aggregated,473.600000,473.600000,4,5,6,6,8,10,13,15,26,33,33,14766,14766,4,4.945398388170734,0.9587999993527774,359.98470000049565,68.99918732222673
1767110266,50,POST,AUTH_TOKEN,475.400000,475.400000,4,5,6,6,8,10,14,16,26,33,33,15234,15234,4,4.946078206625596,0.9587999993527774,359.98470000049565,68.99921228830249
1767110266,50,,Aggregated,475.400000,475.400000,4,5,6,6,8,10,14,16,26,33,33,15234,15234,4,4.946078206625596,0.9587999993527774,359.98470000049565,68.99921228830249
1767110267,50,POST,AUTH_TOKEN,475.100000,475.100000,4,5,6,6,8,10,13,15,26,33,33,15706,15706,4,4.938510741102113,0.9587999993527774,359.98470000049565,68.99923596077932
1767110267,50,,Aggregated,475.100000,475.100000,4,5,6,6,8,10,13,15,26,33,33,15706,15706,4,4.938510741102113,0.9587999993527774,359.98470000049565,68.99923596077932
1767110268,50,POST,AUTH_TOKEN,474.400000,474.400000,4,5,6,7,8,10,13,16,32,36,36,16173,16173,4,4.950514153202424,0.9587999993527774,359.98470000049565,68.99925802263031
1767110268,50,,Aggregated,474.400000,474.400000,4,5,6,7,8,10,13,16,32,36,36,16173,16173,4,4.950514153202424,0.9587999993527774,359.98470000049565,68.99925802263031
1767110269,50,POST,AUTH_TOKEN,472.900000,472.900000,4,5,6,7,8,10,14,16,32,36,36,16663,16663,4,4.938118472046351,0.9587999993527774,359.98470000049565,68.99927984156514
1767110269,50,,Aggregated,472.900000,472.900000,4,5,6,7,8,10,14,16,32,36,36,16663,16663,4,4.938118472046351,0.9587999993527774,359.98470000049565,68.99927984156514
1767110270,50,POST,AUTH_TOKEN,473.200000,473.200000,4,5,6,7,8,10,13,16,29,36,36,17140,17140,4,4.925673016317624,0.9587999993527774,359.98470000049565,68.99929988331388
1767110270,50,,Aggregated,473.200000,473.200000,4,5,6,7,8,10,13,16,29,36,36,17140,17140,4,4.925673016317624,0.9587999993527774,359.98470000049565,68.99929988331388
1767110271,50,POST,AUTH_TOKEN,472.900000,472.900000,4,5,6,7,8,10,12,15,29,36,36,17611,17611,4,4.909984356349714,0.9587999993527774,359.98470000049565,68.99931860768838
1767110271,50,,Aggregated,472.900000,472.900000,4,5,6,7,8,10,12,15,29,36,36,17611,17611,4,4.909984356349714,0.9587999993527774,359.98470000049565,68.99931860768838
1767110272,50,POST,AUTH_TOKEN,471.900000,471.900000,4,5,6,7,8,10,12,15,29,36,36,18082,18082,4,4.915884155496064,0.9587999993527774,359.98470000049565,68.99933635659772
1767110272,50,,Aggregated,471.900000,471.900000,4,5,6,7,8,10,12,15,29,36,36,18082,18082,4,4.915884155496064,0.9587999993527774,359.98470000049565,68.99933635659772
1767110273,50,POST,AUTH_TOKEN,472.300000,472.400000,4,5,6,7,9,10,12,14,29,36,36,18565,18565,4,4.899164411508213,0.9587999993527774,359.98470000049565,68.99935362240775
1767110273,50,,Aggregated,472.300000,472.300000,4,5,6,7,9,10,12,14,29,36,36,18565,18565,4,4.899164411508213,0.9587999993527774,359.98470000049565,68.99935362240775
1767110274,50,POST,AUTH_TOKEN,472.600000,472.600000,4,5,6,7,8,10,12,14,29,36,36,19039,19039,4,4.884661542077308,0.9587999993527774,359.98470000049565,68.99936971479595
1767110274,50,,Aggregated,472.600000,472.600000,4,5,6,7,8,10,12,14,29,36,36,19039,19039,4,4.884661542077308,0.9587999993527774,359.98470000049565,68.99936971479595
1767110275,50,POST,AUTH_TOKEN,473.200000,473.200000,4,5,6,7,9,10,12,15,29,36,36,19507,19507,4,4.885624642415468,0.9587999993527774,359.98470000049565,68.99938483621264
1767110275,50,,Aggregated,473.200000,473.200000,4,5,6,7,9,10,12,15,29,36,36,19507,19507,4,4.885624642415468,0.9587999993527774,359.98470000049565,68.99938483621264
1767110276,50,POST,AUTH_TOKEN,473.000000,473.000000,4,5,6,7,8,10,12,15,39,41,41,19976,19976,4,4.8924520524415085,0.9587999993527774,359.98470000049565,68.99939927913496
1767110276,50,,Aggregated,473.000000,473.000000,4,5,6,7,8,10,12,15,39,41,41,19976,19976,4,4.8924520524415085,0.9587999993527774,359.98470000049565,68.99939927913496
1767110277,50,POST,AUTH_TOKEN,473.600000,473.600000,4,5,6,7,8,10,12,15,39,41,41,20442,20442,4,4.8706304128575075,0.9587999993527774,359.98470000049565,68.99941297329029
1767110277,50,,Aggregated,473.600000,473.600000,4,5,6,7,8,10,12,15,39,41,41,20442,20442,4,4.8706304128575075,0.9587999993527774,359.98470000049565,68.99941297329029
1767110278,50,POST,AUTH_TOKEN,473.700000,473.700000,4,5,6,6,8,10,12,15,39,41,41,20917,20917,4,4.86305875601996,0.9587999993527774,359.98470000049565,68.99942630396329
1767110278,50,,Aggregated,473.700000,473.700000,4,5,6,6,8,10,12,15,39,41,41,20917,20917,4,4.86305875601996,0.9587999993527774,359.98470000049565,68.99942630396329
1767110279,50,POST,AUTH_TOKEN,472.900000,472.900000,4,5,6,6,8,10,12,14,39,41,41,21394,21394,4,4.854388071406429,0.9587999993527774,359.98470000049565,68.99943909507338
1767110279,50,,Aggregated,472.900000,472.900000,4,5,6,6,8,10,12,14,39,41,41,21394,21394,4,4.854388071406429,0.9587999993527774,359.98470000049565,68.99943909507338
1767110280,50,POST,AUTH_TOKEN,472.500000,472.500000,4,5,6,6,8,10,12,14,39,41,41,21871,21871,4,4.843706780651429,0.9587999993527774,359.98470000049565,68.99945132824288
1767110280,50,,Aggregated,472.500000,472.500000,4,5,6,6,8,10,12,14,39,41,41,21871,21871,4,4.843706780651429,0.9587999993527774,359.98470000049565,68.99945132824288
1767110281,50,POST,AUTH_TOKEN,472.800000,472.800000,4,5,6,6,8,10,12,14,39,41,41,22337,22337,4,4.836620544372657,0.9587999993527774,359.98470000049565,68.99946277476832
1767110281,50,,Aggregated,472.800000,472.800000,4,5,6,6,8,10,12,14,39,41,41,22337,22337,4,4.836620544372657,0.9587999993527774,359.98470000049565,68.99946277476832
1767110282,50,POST,AUTH_TOKEN,473.100000,473.100000,4,5,6,6,8,10,11,13,39,41,41,22817,22817,4,4.826463649897461,0.9587999993527774,359.98470000049565,68.99947407634659
1767110282,50,,Aggregated,473.100000,473.100000,4,5,6,6,8,10,11,13,39,41,41,22817,22817,4,4.826463649897461,0.9587999993527774,359.98470000049565,68.99947407634659
1767110283,50,POST,AUTH_TOKEN,471.600000,471.600000,4,5,6,6,8,10,12,14,39,41,41,23285,23285,4,4.824341318433195,0.9587999993527774,359.98470000049565,68.99948464676831
1767110283,50,,Aggregated,471.600000,471.600000,4,5,6,6,8,10,12,14,39,41,41,23285,23285,4,4.824341318433195,0.9587999993527774,359.98470000049565,68.99948464676831
1767110284,50,POST,AUTH_TOKEN,471.100000,471.100000,4,5,6,6,8,10,12,14,39,41,41,23767,23767,4,4.81367993855574,0.9587999993527774,359.98470000049565,68.99688643918037
1767110284,50,,Aggregated,471.100000,471.100000,4,5,6,6,8,10,12,14,39,41,41,23767,23767,4,4.81367993855574,0.9587999993527774,359.98470000049565,68.99688643918037
1767110285,50,POST,AUTH_TOKEN,471.900000,471.900000,4,5,6,6,8,10,12,13,39,41,41,24245,24245,4,4.810417232403663,0.9587999993527774,359.98470000049565,68.97723241905547
1767110285,50,,Aggregated,471.900000,471.900000,4,5,6,6,8,10,12,13,39,41,41,24245,24245,4,4.810417232403663,0.9587999993527774,359.98470000049565,68.97723241905547
1767110286,50,POST,AUTH_TOKEN,470.900000,470.900000,4,5,6,6,8,10,11,13,24,36,36,24718,24718,4,4.812330127827759,0.9587999993527774,359.98470000049565,68.95853224370904
1767110286,50,,Aggregated,470.900000,470.900000,4,5,6,6,8,10,11,13,24,36,36,24718,24718,4,4.812330127827759,0.9587999993527774,359.98470000049565,68.95853224370904
1767110287,50,POST,AUTH_TOKEN,471.300000,471.300000,4,5,6,6,8,10,12,13,24,36,36,25183,25183,4,4.805139268539059,0.9587999993527774,359.98470000049565,68.94083310169559
1767110287,50,,Aggregated,471.300000,471.300000,4,5,6,6,8,10,12,13,24,36,36,25183,25183,4,4.805139268539059,0.9587999993527774,359.98470000049565,68.94083310169559
1767110288,50,POST,AUTH_TOKEN,472.000000,472.000000,4,5,6,6,8,9,11,13,24,36,36,25660,25660,4,4.794629134824051,0.9587999993527774,359.98470000049565,68.92334372564302
1767110288,50,,Aggregated,472.000000,472.000000,4,5,6,6,8,9,11,13,24,36,36,25660,25660,4,4.794629134824051,0.9587999993527774,359.98470000049565,68.92334372564302
1767110289,50,POST,AUTH_TOKEN,472.200000,472.200000,4,5,6,6,8,9,11,13,24,36,36,26133,26133,4,4.783753243010517,0.9587999993527774,359.98470000049565,68.90663146213599
1767110289,50,,Aggregated,472.200000,472.200000,4,5,6,6,8,9,11,13,24,36,36,26133,26133,4,4.783753243010517,0.9587999993527774,359.98470000049565,68.90663146213599
1767110290,50,POST,AUTH_TOKEN,472.100000,472.100000,4,5,6,6,8,9,12,13,24,36,36,26612,26612,4,4.773999477662899,0.9587999993527774,359.98470000049565,68.89031264091388
1767110290,50,,Aggregated,472.100000,472.100000,4,5,6,6,8,9,12,13,24,36,36,26612,26612,4,4.773999477662899,0.9587999993527774,359.98470000049565,68.89031264091388
1767110291,50,POST,AUTH_TOKEN,472.900000,472.900000,4,5,6,6,8,9,12,14,24,36,36,27092,27092,4,4.7765422486171785,0.9424000018043444,359.98470000049565,68.87453860918352
1767110291,50,,Aggregated,472.900000,472.900000,4,5,6,6,8,9,12,14,24,36,36,27092,27092,4,4.7765422486171785,0.9424000018043444,359.98470000049565,68.87453860918352
1767110292,50,POST,AUTH_TOKEN,472.500000,472.500000,4,5,6,6,8,9,12,14,24,36,36,27566,27566,4,4.772330689964301,0.9424000018043444,359.98470000049565,68.85707030399767
1767110292,50,,Aggregated,472.500000,472.500000,4,5,6,6,8,9,12,14,24,36,36,27566,27566,4,4.772330689964301,0.9424000018043444,359.98470000049565,68.85707030399767
1767110293,50,POST,AUTH_TOKEN,473.400000,473.400000,4,5,6,6,8,9,12,13,24,36,36,28039,28039,4,4.768429145102107,0.9424000018043444,359.98470000049565,68.8304504440244
1767110293,50,,Aggregated,473.400000,473.400000,4,5,6,6,8,9,12,13,24,36,36,28039,28039,4,4.768429145102107,0.9424000018043444,359.98470000049565,68.8304504440244
1767110294,50,POST,AUTH_TOKEN,474.400000,474.400000,4,5,6,6,8,10,13,15,36,340,340,28507,28506,4,4.7988276423168355,0.9424000018043444,359.98470000049565,68.84775669133897
1767110294,50,,Aggregated,474.400000,474.400000,4,5,6,6,8,10,13,15,36,340,340,28507,28506,4,4.7988276423168355,0.9424000018043444,359.98470000049565,68.84775669133897
1767110295,50,POST,AUTH_TOKEN,474.000000,474.000000,4,5,6,6,8,10,12,13,35,340,340,28983,28982,4,4.7925866197254905,0.9424000018043444,359.98470000049565,68.85025704723459
1767110295,50,,Aggregated,474.000000,474.000000,4,5,6,6,8,10,12,13,35,340,340,28983,28982,4,4.7925866197254905,0.9424000018043444,359.98470000049565,68.85025704723459
1767110296,50,POST,AUTH_TOKEN,472.900000,472.900000,4,5,6,6,8,10,12,13,35,340,340,29447,29446,4,4.790237066577711,0.9424000018043444,359.98470000049565,68.85261656535471
1767110296,50,,Aggregated,472.900000,472.900000,4,5,6,6,8,10,12,13,35,340,340,29447,29446,4,4.790237066577711,0.9424000018043444,359.98470000049565,68.85261656535471
1767110297,50,POST,AUTH_TOKEN,472.200000,472.100000,4,5,6,6,8,10,12,13,35,340,340,29930,29929,4,4.7834731339616505,0.9424000018043444,359.98470000049565,68.85499498830605
1767110297,50,,Aggregated,472.300000,472.100000,4,5,6,6,8,10,12,13,35,340,340,29930,29929,4,4.7834731339616505,0.9424000018043444,359.98470000049565,68.85499498830605
1767110298,50,POST,AUTH_TOKEN,472.400000,472.300000,4,5,6,6,8,10,12,13,35,340,340,30410,30409,4,4.7758166096524945,0.9424000018043444,359.98470000049565,68.85728378822756
1767110298,50,,Aggregated,472.400000,472.300000,4,5,6,6,8,10,12,13,35,340,340,30410,30409,4,4.7758166096524945,0.9424000018043444,359.98470000049565,68.85728378822756
1767110299,50,POST,AUTH_TOKEN,473.300000,473.200000,4,5,6,7,8,10,12,13,35,340,340,30878,30877,4,4.774042447682852,0.9424000018043444,359.98470000049565,68.85944685536629
1767110299,50,,Aggregated,473.300000,473.200000,4,5,6,7,8,10,12,13,35,340,340,30878,30877,4,4.774042447682852,0.9424000018043444,359.98470000049565,68.85944685536629
1767110300,50,POST,AUTH_TOKEN,473.800000,473.700000,4,5,6,7,8,10,12,13,35,340,340,31347,31346,4,4.764523191998775,0.9424000018043444,359.98470000049565,68.8615497495773
1767110300,50,,Aggregated,473.800000,473.700000,4,5,6,7,8,10,12,13,35,340,340,31347,31346,4,4.764523191998775,0.9424000018043444,359.98470000049565,68.8615497495773
1767110301,50,POST,AUTH_TOKEN,473.400000,473.300000,4,5,6,6,8,10,12,13,35,340,340,31830,31829,4,4.758421109005813,0.9424000018043444,359.98470000049565,68.8636506440465
1767110301,50,,Aggregated,473.400000,473.300000,4,5,6,6,8,10,12,13,35,340,340,31830,31829,4,4.758421109005813,0.9424000018043444,359.98470000049565,68.8636506440465
1767110302,50,POST,AUTH_TOKEN,472.200000,472.100000,4,5,6,6,8,10,12,13,37,340,340,32309,32308,4,4.76125037914048,0.9424000018043444,359.98470000049565,68.86567210374818
1767110302,50,,Aggregated,472.200000,472.100000,4,5,6,6,8,10,12,13,37,340,340,32309,32308,4,4.76125037914048,0.9424000018043444,359.98470000049565,68.86567210374818
1767110303,50,POST,AUTH_TOKEN,472.000000,471.900000,4,5,6,6,8,10,12,13,37,340,340,32777,32776,4,4.760923458510694,0.9424000018043444,359.98470000049565,68.86759007840864
1767110303,50,,Aggregated,472.000000,471.900000,4,5,6,6,8,10,12,13,37,340,340,32777,32776,4,4.760923458510694,0.9424000018043444,359.98470000049565,68.86759007840864
1767110304,50,POST,AUTH_TOKEN,472.600000,472.500000,4,5,6,6,8,10,12,13,28,39,39,33257,33256,4,4.76496232671871,0.9424000018043444,359.98470000049565,68.86950115765102
1767110304,50,,Aggregated,472.600000,472.500000,4,5,6,6,8,10,12,13,28,39,39,33257,33256,4,4.76496232671871,0.9424000018043444,359.98470000049565,68.86950115765102
1767110305,50,POST,AUTH_TOKEN,471.600000,471.500000,4,5,6,7,8,10,12,15,28,39,39,33736,33735,4,4.76732471246436,0.9424000018043444,359.98470000049565,68.87135404315865
1767110305,50,,Aggregated,471.600000,471.500000,4,5,6,7,8,10,12,15,28,39,39,33736,33735,4,4.76732471246436,0.9424000018043444,359.98470000049565,68.87135404315865
1767110306,50,POST,AUTH_TOKEN,473.400000,473.300000,4,5,6,6,8,10,12,15,28,39,39,34211,34210,4,4.755841138805991,0.9424000018043444,359.98470000049565,68.87314021805852
1767110306,50,,Aggregated,473.400000,473.300000,4,5,6,6,8,10,12,15,28,39,39,34211,34210,4,4.755841138805991,0.9424000018043444,359.98470000049565,68.87314021805852
1767110307,50,POST,AUTH_TOKEN,473.800000,473.800000,4,5,6,6,8,10,12,15,28,39,39,34692,34691,4,4.748483099840616,0.9424000018043444,359.98470000049565,68.87489911218725
1767110307,50,,Aggregated,473.700000,473.800000,4,5,6,6,8,10,12,15,28,39,39,34692,34691,4,4.748483099840616,0.9424000018043444,359.98470000049565,68.87489911218725
1767110308,50,POST,AUTH_TOKEN,473.500000,473.500000,4,5,6,6,8,10,13,15,28,39,39,35157,35156,4,4.753436684008805,0.9424000018043444,359.98470000049565,68.87655374463122
1767110308,50,,Aggregated,473.500000,473.500000,4,5,6,6,8,10,13,15,28,39,39,35157,35156,4,4.753436684008805,0.9424000018043444,359.98470000049565,68.87655374463122
