Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767109173,10,GET,PUBLIC_STATE,94.500000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2204,0,2,2.017121551696407,0.7036999995762017,16.291799998725764,167.0
1767109173,10,,Aggregated,94.500000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2204,0,2,2.017121551696407,0.7036999995762017,16.291799998725764,167.0
1767109174,10,GET,PUBLIC_STATE,93.900000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2298,0,2,2.0167493037153013,0.7036999995762017,16.291799998725764,167.0
1767109174,10,,Aggregated,93.900000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2298,0,2,2.0167493037153013,0.7036999995762017,16.291799998725764,167.0
1767109175,10,GET,PUBLIC_STATE,94.300000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2400,0,2,2.01292829164989,0.7036999995762017,16.291799998725764,167.0
1767109175,10,,Aggregated,94.300000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2400,0,2,2.01292829164989,0.7036999995762017,16.291799998725764,167.0
1767109176,10,GET,PUBLIC_STATE,94.500000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2494,0,2,2.0084526062296644,0.7036999995762017,16.291799998725764,167.0
1767109176,10,,Aggregated,94.500000,0.000000,2,2,2,3,3,3,4,4,16,16,16,2494,0,2,2.0084526062296644,0.7036999995762017,16.291799998725764,167.0
1767109177,10,GET,PUBLIC_STATE,94.900000,0.000000,2,2,2,2,3,3,4,4,16,16,16,2593,0,2,2.0014293867869597,0.7036999995762017,16.291799998725764,167.0
1767109177,10,,Aggregated,94.900000,0.000000,2,2,2,2,3,3,4,4,16,16,16,2593,0,2,2.0014293867869597,0.7036999995762017,16.291799998725764,167.0
