Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1767111386,50,POST,AUTH_TOKEN,468.700000,468.700000,5,6,7,8,10,12,14,16,32,36,36,6247,6247,5,5.397280230545373,0.8869999983289745,35.79700000045705,86.91996158155915
1767111386,50,,Aggregated,468.700000,468.700000,5,6,7,8,10,12,14,16,32,36,36,6247,6247,5,5.397280230545373,0.8869999983289745,35.79700000045705,86.91996158155915
1767111387,50,POST,AUTH_TOKEN,470.600000,470.600000,5,6,7,8,10,12,14,16,32,36,36,6712,6712,5,5.418474121012853,0.8869999983289745,35.79700000045705,86.92550655542313
1767111387,50,,Aggregated,470.600000,470.600000,5,6,7,8,10,12,14,16,32,36,36,6712,6712,5,5.418474121012853,0.8869999983289745,35.79700000045705,86.92550655542313
1767111388,50,POST,AUTH_TOKEN,469.100000,469.100000,5,6,7,7,10,12,14,16,32,36,36,7185,7185,5,5.358664829541026,0.8869999983289745,35.79700000045705,86.93041057759221
1767111388,50,,Aggregated,469.100000,469.100000,5,6,7,7,10,12,14,16,32,36,36,7185,7185,5,5.358664829541026,0.8869999983289745,35.79700000045705,86.93041057759221
1767111389,50,POST,AUTH_TOKEN,467.800000,467.800000,5,6,7,8,10,12,14,16,32,36,36,7661,7661,5,5.362850032665012,0.8869999983289745,35.79700000045705,86.93473436888135
1767111389,50,,Aggregated,467.800000,467.800000,5,6,7,8,10,12,14,16,32,36,36,7661,7661,5,5.362850032665012,0.8869999983289745,35.79700000045705,86.93473436888135
1767111390,50,POST,AUTH_TOKEN,467.300000,467.300000,5,6,7,7,10,12,14,16,32,240,240,8124,8124,5,5.36261498033353,0.8869999983289745,240.64279999947757,86.88158542589858
1767111390,50,,Aggregated,467.300000,467.300000,5,6,7,7,10,12,14,16,32,240,240,8124,8124,5,5.36261498033353,0.8869999983289745,240.64279999947757,86.88158542589858
1767111391,50,POST,AUTH_TOKEN,468.000000,468.000000,5,6,7,8,10,12,14,16,32,240,240,8595,8595,5,5.379476614344587,0.8869999983289745,240.64279999947757,86.88807446189645
1767111391,50,,Aggregated,468.000000,468.000000,5,6,7,8,10,12,14,16,32,240,240,8595,8595,5,5.379476614344587,0.8869999983289745,240.64279999947757,86.88807446189645
1767111392,50,POST,AUTH_TOKEN,468.700000,468.700000,5,6,7,7,10,12,14,16,32,240,240,9077,9077,5,5.345211942306983,0.8869999983289745,240.64279999947757,86.89401784730637
1767111392,50,,Aggregated,468.700000,468.700000,5,6,7,7,10,12,14,16,32,240,240,9077,9077,5,5.345211942306983,0.8869999983289745,240.64279999947757,86.89401784730637
1767111393,50,POST,AUTH_TOKEN,467.300000,467.300000,5,6,7,7,10,12,14,16,32,240,240,9553,9553,5,5.3456893436989255,0.8869999983289745,240.64279999947757,86.89929864963885
1767111393,50,,Aggregated,467.300000,467.300000,5,6,7,7,10,12,14,16,32,240,240,9553,9553,5,5.3456893436989255,0.8869999983289745,240.64279999947757,86.89929864963885
1767111394,50,POST,AUTH_TOKEN,468.100000,468.100000,5,6,7,7,9,11,14,15,32,240,240,10022,10022,5,5.327407234125348,0.8869999983289745,240.64279999947757,86.90401117541408
1767111394,50,,Aggregated,468.100000,468.100000,5,6,7,7,9,11,14,15,32,240,240,10022,10022,5,5.327407234125348,0.8869999983289745,240.64279999947757,86.90401117541408
1767111395,50,POST,AUTH_TOKEN,469.500000,469.500000,4,6,6,7,9,11,13,15,32,240,240,10499,10499,4,5.286466053942054,0.8869999983289745,240.64279999947757,86.90837222592629
1767111395,50,,Aggregated,469.500000,469.500000,4,6,6,7,9,11,13,15,32,240,240,10499,10499,4,5.286466053942054,0.8869999983289745,240.64279999947757,86.90837222592629
1767111396,50,POST,AUTH_TOKEN,470.300000,470.300000,4,5,6,7,8,10,12,14,16,240,240,10971,10971,4,5.24248335614925,0.8869999983289745,240.64279999947757,86.91231428311002
1767111396,50,,Aggregated,470.300000,470.300000,4,5,6,7,8,10,12,14,16,240,240,10971,10971,4,5.24248335614925,0.8869999983289745,240.64279999947757,86.91231428311002
1767111397,50,POST,AUTH_TOKEN,470.200000,470.200000,4,5,6,7,9,10,13,14,24,240,240,11439,11439,4,5.255557181599629,0.8869999983289745,240.64279999947757,86.91590173966256
1767111397,50,,Aggregated,470.200000,470.200000,4,5,6,7,9,10,13,14,24,240,240,11439,11439,4,5.255557181599629,0.8869999983289745,240.64279999947757,86.91590173966256
1767111398,50,POST,AUTH_TOKEN,470.600000,470.600000,4,5,6,7,9,10,12,14,24,240,240,11904,11904,4,5.234596093776917,0.8869999983289745,240.64279999947757,86.91918682795699
1767111398,50,,Aggregated,470.600000,470.600000,4,5,6,7,9,10,12,14,24,240,240,11904,11904,4,5.234596093776917,0.8869999983289745,240.64279999947757,86.91918682795699
1767111399,50,POST,AUTH_TOKEN,471.600000,471.600000,4,5,6,7,8,10,12,14,24,240,240,12392,12392,4,5.203638670131615,0.8869999983289745,240.64279999947757,86.9223692704971
1767111399,50,,Aggregated,471.600000,471.600000,4,5,6,7,8,10,12,14,24,240,240,12392,12392,4,5.203638670131615,0.8869999983289745,240.64279999947757,86.9223692704971
1767111400,50,POST,AUTH_TOKEN,471.000000,471.000000,4,5,6,7,8,10,12,14,23,28,28,12873,12873,4,5.19296359048412,0.8869999983289745,240.64279999947757,86.89031305833916
1767111400,50,,Aggregated,471.000000,471.000000,4,5,6,7,8,10,12,14,23,28,28,12873,12873,4,5.19296359048412,0.8869999983289745,240.64279999947757,86.89031305833916
1767111401,50,POST,AUTH_TOKEN,472.800000,472.800000,4,5,6,7,8,10,12,14,23,28,28,13339,13339,4,5.195863565510433,0.8869999983289745,240.64279999947757,86.89414498837994
1767111401,50,,Aggregated,472.800000,472.800000,4,5,6,7,8,10,12,14,23,28,28,13339,13339,4,5.195863565510433,0.8869999983289745,240.64279999947757,86.89414498837994
1767111402,50,POST,AUTH_TOKEN,472.500000,472.500000,4,5,6,7,8,10,12,14,23,28,28,13802,13802,4,5.208007527922364,0.8869999983289745,240.64279999947757,86.89769598608898
1767111402,50,,Aggregated,472.500000,472.500000,4,5,6,7,8,10,12,14,23,28,28,13802,13802,4,5.208007527922364,0.8869999983289745,240.64279999947757,86.89769598608898
1767111403,50,POST,AUTH_TOKEN,473.700000,473.700000,4,5,6,7,9,11,13,15,23,28,28,14276,14276,4,5.244663687339383,0.8869999983289745,240.64279999947757,86.90109274306529
1767111403,50,,Aggregated,473.700000,473.700000,4,5,6,7,9,11,13,15,23,28,28,14276,14276,4,5.244663687339383,0.8869999983289745,240.64279999947757,86.90109274306529
1767111404,50,POST,AUTH_TOKEN,471.700000,471.700000,4,5,6,7,9,11,13,15,23,28,28,14751,14751,4,5.244740404069323,0.8869999983289745,240.64279999947757,86.90427767608976
1767111404,50,,Aggregated,471.700000,471.700000,4,5,6,7,9,11,13,15,23,28,28,14751,14751,4,5.244740404069323,0.8869999983289745,240.64279999947757,86.90427767608976
1767111405,50,POST,AUTH_TOKEN,471.500000,471.500000,5,6,7,7,9,11,13,15,23,28,28,15207,15207,4,5.247985572460347,0.8869999983289745,240.64279999947757,86.90714802393634
1767111405,50,,Aggregated,471.500000,471.500000,5,6,7,7,9,11,13,15,23,28,28,15207,15207,4,5.247985572460347,0.8869999983289745,240.64279999947757,86.90714802393634
1767111406,50,POST,AUTH_TOKEN,471.600000,471.600000,4,6,7,7,9,11,13,15,17,20,20,15680,15680,4,5.2443530867621195,0.8869999983289745,240.64279999947757,86.90994897959183
1767111406,50,,Aggregated,471.600000,471.600000,4,6,7,7,9,11,13,15,17,20,20,15680,15680,4,5.2443530867621195,0.8869999983289745,240.64279999947757,86.90994897959183
1767111407,50,POST,AUTH_TOKEN,470.800000,470.800000,5,6,7,7,9,11,13,15,18,20,20,16147,16147,4,5.244240131319002,0.8869999983289745,240.64279999947757,86.91255341549514
1767111407,50,,Aggregated,470.800000,470.800000,5,6,7,7,9,11,13,15,18,20,20,16147,16147,4,5.244240131319002,0.8869999983289745,240.64279999947757,86.91255341549514
1767111408,50,POST,AUTH_TOKEN,469.600000,469.600000,5,6,7,7,9,11,14,16,19,22,22,16617,16617,4,5.236729620291104,0.8869999983289745,240.64279999947757,86.91502677980381
1767111408,50,,Aggregated,469.600000,469.600000,5,6,7,7,9,11,14,16,19,22,22,16617,16617,4,5.236729620291104,0.8869999983289745,240.64279999947757,86.91502677980381
1767111409,50,POST,AUTH_TOKEN,469.400000,469.400000,5,6,7,7,9,11,14,16,19,22,22,17090,17090,4,5.226750175564484,0.8869999983289745,240.64279999947757,86.91737858396723
1767111409,50,,Aggregated,469.400000,469.400000,5,6,7,7,9,11,14,16,19,22,22,17090,17090,4,5.226750175564484,0.8869999983289745,240.64279999947757,86.91737858396723
1767111410,50,POST,AUTH_TOKEN,470.000000,470.000000,5,6,7,7,9,11,14,16,20,22,22,17572,17572,4,5.218860505371383,0.8869999983289745,240.64279999947757,86.89403596631004
1767111410,50,,Aggregated,470.000000,470.000000,5,6,7,7,9,11,14,16,20,22,22,17572,17572,4,5.218860505371383,0.8869999983289745,240.64279999947757,86.89403596631004
1767111411,50,POST,AUTH_TOKEN,468.900000,468.900000,5,6,7,7,9,11,14,16,20,22,22,18057,18057,4,5.225172808351014,0.8869999983289745,240.64279999947757,86.8968820955862
1767111411,50,,Aggregated,468.900000,468.900000,5,6,7,7,9,11,14,16,20,22,22,18057,18057,4,5.225172808351014,0.8869999983289745,240.64279999947757,86.8968820955862
1767111412,50,POST,AUTH_TOKEN,469.200000,469.200000,4,6,7,7,9,11,12,15,19,22,22,18515,18515,4,5.2175159978599925,0.8869999983289745,240.64279999947757,86.89943289224952
1767111412,50,,Aggregated,469.200000,469.200000,4,6,7,7,9,11,12,15,19,22,22,18515,18515,4,5.2175159978599925,0.8869999983289745,240.64279999947757,86.89943289224952
1767111413,50,POST,AUTH_TOKEN,470.000000,470.000000,4,6,7,7,9,11,12,15,19,22,22,18994,18994,4,5.216754069726902,0.8869999983289745,240.64279999947757,86.90196904285564
1767111413,50,,Aggregated,470.000000,470.000000,4,6,7,7,9,11,12,15,19,22,22,18994,18994,4,5.216754069726902,0.8869999983289745,240.64279999947757,86.90196904285564
1767111414,50,POST,AUTH_TOKEN,470.400000,470.400000,4,6,6,7,9,10,12,15,19,22,22,19469,19469,4,5.217476660350788,0.8869999983289745,240.64279999947757,86.90436077867379
1767111414,50,,Aggregated,470.400000,470.400000,4,6,6,7,9,10,12,15,19,22,22,19469,19469,4,5.217476660350788,0.8869999983289745,240.64279999947757,86.90436077867379
1767111415,50,POST,AUTH_TOKEN,469.900000,469.900000,4,6,6,7,9,10,12,15,19,22,22,19947,19947,4,5.2110037750229905,0.8869999983289745,240.64279999947757,86.90665262946808
1767111415,50,,Aggregated,469.900000,469.900000,4,6,6,7,9,10,12,15,19,22,22,19947,19947,4,5.2110037750229905,0.8869999983289745,240.64279999947757,86.90665262946808
1767111416,50,POST,AUTH_TOKEN,471.100000,471.100000,4,6,6,7,9,10,12,14,19,22,22,20422,20422,4,5.199053829223679,0.8869999983289745,240.64279999947757,86.90882381745176
1767111416,50,,Aggregated,471.100000,471.100000,4,6,6,7,9,10,12,14,19,22,22,20422,20422,4,5.199053829223679,0.8869999983289745,240.64279999947757,86.90882381745176
1767111417,50,POST,AUTH_TOKEN,470.900000,470.900000,4,6,6,7,9,10,12,13,18,22,22,20886,20886,4,5.201392741569236,0.8869999983289745,240.64279999947757,86.91084937278559
1767111417,50,,Aggregated,470.900000,470.900000,4,6,6,7,9,10,12,13,18,22,22,20886,20886,4,5.201392741569236,0.8869999983289745,240.64279999947757,86.91084937278559
1767111418,50,POST,AUTH_TOKEN,473.200000,473.200000,4,6,6,7,9,10,12,13,18,20,20,21354,21354,4,5.190899386549293,0.8869999983289745,240.64279999947757,86.9128032218788
1767111418,50,,Aggregated,473.200000,473.200000,4,6,6,7,9,10,12,13,18,20,20,21354,21354,4,5.190899386549293,0.8869999983289745,240.64279999947757,86.9128032218788
1767111419,50,POST,AUTH_TOKEN,472.300000,472.300000,5,6,7,7,9,10,12,13,19,30,30,21832,21832,4,5.198767666743315,0.8869999983289745,240.64279999947757,86.91471234884573
1767111419,50,,Aggregated,472.300000,472.300000,5,6,7,7,9,10,12,13,19,30,30,21832,21832,4,5.198767666743315,0.8869999983289745,240.64279999947757,86.91471234884573
1767111420,50,POST,AUTH_TOKEN,472.600000,472.600000,4,6,6,7,8,10,12,13,18,30,30,22309,22309,4,5.187671612369286,0.8869999983289745,240.64279999947757,86.89636469586266
1767111420,50,,Aggregated,472.600000,472.600000,4,6,6,7,8,10,12,13,18,30,30,22309,22309,4,5.187671612369286,0.8869999983289745,240.64279999947757,86.89636469586266
1767111421,50,POST,AUTH_TOKEN,472.000000,472.000000,4,6,6,7,9,10,12,13,18,30,30,22776,22776,4,5.179758702158592,0.8869999983289745,240.64279999947757,86.89848963821566
1767111421,50,,Aggregated,472.000000,472.000000,4,6,6,7,9,10,12,13,18,30,30,22776,22776,4,5.179758702158592,0.8869999983289745,240.64279999947757,86.89848963821566
1767111422,50,POST,AUTH_TOKEN,472.700000,472.700000,4,6,6,7,8,10,12,13,18,30,30,23250,23250,4,5.1790444903386765,0.8869999983289745,240.64279999947757,86.90055913978495
1767111422,50,,Aggregated,472.700000,472.700000,4,6,6,7,8,10,12,13,18,30,30,23250,23250,4,5.1790444903386765,0.8869999983289745,240.64279999947757,86.90055913978495
1767111423,50,POST,AUTH_TOKEN,471.900000,471.900000,4,6,6,7,9,10,12,13,18,30,30,23716,23716,4,5.178735018568993,0.8869999983289745,240.64279999947757,86.90251307134425
1767111423,50,,Aggregated,471.900000,471.900000,4,6,6,7,9,10,12,13,18,30,30,23716,23716,4,5.178735018568993,0.8869999983289745,240.64279999947757,86.90251307134425
1767111424,50,POST,AUTH_TOKEN,473.600000,473.600000,4,6,6,7,9,10,12,13,18,30,30,24189,24189,4,5.174343941476697,0.8869999983289745,240.64279999947757,86.9044193641738
1767111424,50,,Aggregated,473.600000,473.600000,4,6,6,7,9,10,12,13,18,30,30,24189,24189,4,5.174343941476697,0.8869999983289745,240.64279999947757,86.9044193641738
1767111425,50,POST,AUTH_TOKEN,471.800000,471.800000,4,6,6,7,9,10,12,13,27,30,30,24654,24654,4,5.177798336997717,0.8869999983289745,240.64279999947757,86.90622211405856
1767111425,50,,Aggregated,471.800000,471.800000,4,6,6,7,9,10,12,13,27,30,30,24654,24654,4,5.177798336997717,0.8869999983289745,240.64279999947757,86.90622211405856
1767111426,50,POST,AUTH_TOKEN,471.300000,471.300000,4,5,6,7,9,10,12,13,27,30,30,25114,25114,4,5.173492100036727,0.8869999983289745,240.64279999947757,86.90793979453692
1767111426,50,,Aggregated,471.300000,471.300000,4,5,6,7,9,10,12,13,27,30,30,25114,25114,4,5.173492100036727,0.8869999983289745,240.64279999947757,86.90793979453692
1767111427,50,POST,AUTH_TOKEN,471.700000,471.700000,4,6,6,7,9,10,12,13,27,30,30,25588,25588,4,5.174668285929128,0.8869999983289745,240.64279999947757,86.90964514616226
1767111427,50,,Aggregated,471.700000,471.700000,4,6,6,7,9,10,12,13,27,30,30,25588,25588,4,5.174668285929128,0.8869999983289745,240.64279999947757,86.90964514616226
1767111428,50,POST,AUTH_TOKEN,469.500000,469.500000,4,6,7,7,9,10,12,13,27,30,30,26062,26062,4,5.18382558515731,0.8869999983289745,240.64279999947757,86.91128846596577
1767111428,50,,Aggregated,469.500000,469.500000,4,6,7,7,9,10,12,13,27,30,30,26062,26062,4,5.18382558515731,0.8869999983289745,240.64279999947757,86.91128846596577
1767111429,50,POST,AUTH_TOKEN,468.700000,468.700000,4,6,6,7,9,10,12,13,27,30,30,26538,26538,4,5.17539377874586,0.8869999983289745,240.64279999947757,86.91287964428366
1767111429,50,,Aggregated,468.700000,468.700000,4,6,6,7,9,10,12,13,27,30,30,26538,26538,4,5.17539377874586,0.8869999983289745,240.64279999947757,86.91287964428366
1767111430,50,POST,AUTH_TOKEN,469.700000,469.700000,4,6,6,7,9,10,12,14,27,30,30,27024,27024,4,5.171961933851774,0.8869999983289745,240.64279999947757,86.89779455298994
1767111430,50,,Aggregated,469.700000,469.700000,4,6,6,7,9,10,12,14,27,30,30,27024,27024,4,5.171961933851774,0.8869999983289745,240.64279999947757,86.89779455298994
1767111431,50,POST,AUTH_TOKEN,470.000000,470.000000,4,6,7,7,9,10,12,14,27,30,30,27495,27495,4,5.169211172955146,0.8869999983289745,240.64279999947757,86.8995453718858
1767111431,50,,Aggregated,470.000000,470.000000,4,6,7,7,9,10,12,14,27,30,30,27495,27495,4,5.169211172955146,0.8869999983289745,240.64279999947757,86.8995453718858
1767111432,50,POST,AUTH_TOKEN,469.700000,469.700000,4,6,7,7,9,11,13,14,27,30,30,27952,27952,4,5.181404725972769,0.8869999983289745,240.64279999947757,86.9011877504293
1767111432,50,,Aggregated,469.700000,469.700000,4,6,7,7,9,11,13,14,27,30,30,27952,27952,4,5.181404725972769,0.8869999983289745,240.64279999947757,86.9011877504293
1767111433,50,POST,AUTH_TOKEN,470.000000,470.000000,5,6,7,7,9,11,13,14,27,30,30,28433,28433,4,5.176042623020426,0.8869999983289745,240.64279999947757,86.90285935356803
1767111433,50,,Aggregated,470.000000,470.000000,5,6,7,7,9,11,13,14,27,30,30,28433,28433,4,5.176042623020426,0.8869999983289745,240.64279999947757,86.90285935356803
1767111434,50,POST,AUTH_TOKEN,469.000000,469.000000,5,6,7,7,9,10,13,14,23,29,29,28910,28910,4,5.182447644425424,0.8869999983289745,240.64279999947757,86.90446212383259
1767111434,50,,Aggregated,469.000000,469.000000,5,6,7,7,9,10,13,14,23,29,29,28910,28910,4,5.182447644425424,0.8869999983289745,240.64279999947757,86.90446212383259
1767111435,50,POST,AUTH_TOKEN,470.300000,470.300000,5,6,7,7,9,11,14,16,38,510,510,29362,29362,4,5.239937296516381,0.8869999983289745,505.658999998559,86.9059328383625
1767111435,50,,Aggregated,470.300000,470.300000,5,6,7,7,9,11,14,16,38,510,510,29362,29362,4,5.239937296516381,0.8869999983289745,505.658999998559,86.9059328383625
1767111436,50,POST,AUTH_TOKEN,469.900000,469.900000,5,6,7,7,9,11,13,16,38,510,510,29829,29829,4,5.2287198665843935,0.8869999983289745,505.658999998559,86.9074055449395
1767111436,50,,Aggregated,469.900000,469.900000,5,6,7,7,9,11,13,16,38,510,510,29829,29829,4,5.2287198665843935,0.8869999983289745,505.658999998559,86.9074055449395
1767111437,50,POST,AUTH_TOKEN,468.300000,468.300000,5,6,7,7,9,11,13,16,38,510,510,30292,30292,4,5.229217466669628,0.8869999983289745,505.658999998559,86.90882081077513
1767111437,50,,Aggregated,468.300000,468.300000,5,6,7,7,9,11,13,16,38,510,510,30292,30292,4,5.229217466669628,0.8869999983289745,505.658999998559,86.90882081077513
1767111438,50,POST,AUTH_TOKEN,469.100000,469.100000,4,6,6,7,9,11,13,15,38,510,510,30765,30765,4,5.220121462713,0.8869999983289745,505.658999998559,86.91022265561514
1767111438,50,,Aggregated,469.100000,469.100000,4,6,6,7,9,11,13,15,38,510,510,30765,30765,4,5.220121462713,0.8869999983289745,505.658999998559,86.91022265561514
1767111439,50,POST,AUTH_TOKEN,470.500000,470.500000,5,6,7,7,9,11,13,16,38,510,510,31237,31237,4,5.220826519845381,0.8869999983289745,505.658999998559,86.91157921695425
1767111439,50,,Aggregated,470.500000,470.500000,5,6,7,7,9,11,13,16,38,510,510,31237,31237,4,5.220826519845381,0.8869999983289745,505.658999998559,86.91157921695425
1767111440,50,POST,AUTH_TOKEN,468.500000,468.500000,5,6,6,7,9,11,13,15,38,510,510,31706,31706,4,5.215073963932995,0.8869999983289745,505.658999998559,86.8986942534536
1767111440,50,,Aggregated,468.500000,468.500000,5,6,6,7,9,11,13,15,38,510,510,31706,31706,4,5.215073963932995,0.8869999983289745,505.658999998559,86.8986942534536
1767111441,50,POST,AUTH_TOKEN,468.000000,468.000000,4,6,6,7,8,10,13,15,38,510,510,32174,32174,4,5.204340653957941,0.8869999983289745,505.658999998559,86.90016783738422
1767111441,50,,Aggregated,468.000000,468.000000,4,6,6,7,8,10,13,15,38,510,510,32174,32174,4,5.204340653957941,0.8869999983289745,505.658999998559,86.90016783738422
1767111442,50,POST,AUTH_TOKEN,467.500000,467.500000,5,6,6,7,9,10,13,15,38,510,510,32636,32636,4,5.211234042175642,0.8869999983289745,505.658999998559,86.90158107611227
1767111442,50,,Aggregated,467.500000,467.500000,5,6,6,7,9,10,13,15,38,510,510,32636,32636,4,5.211234042175642,0.8869999983289745,505.658999998559,86.90158107611227
1767111443,50,POST,AUTH_TOKEN,466.300000,466.300000,4,6,6,7,9,11,13,15,38,510,510,33108,33108,4,5.211379808519922,0.8869999983289745,505.658999998559,86.90298417300954
1767111443,50,,Aggregated,466.300000,466.300000,4,6,6,7,9,11,13,15,38,510,510,33108,33108,4,5.211379808519922,0.8869999983289745,505.658999998559,86.90298417300954
1767111444,50,POST,AUTH_TOKEN,466.500000,466.500000,4,5,6,7,8,10,12,13,29,510,510,33582,33582,4,5.205350696817506,0.8869999983289745,505.658999998559,86.9043535227205
1767111444,50,,Aggregated,466.500000,466.500000,4,5,6,7,8,10,12,13,29,510,510,33582,33582,4,5.205350696817506,0.8869999983289745,505.658999998559,86.9043535227205
1767111445,50,POST,AUTH_TOKEN,466.800000,466.800000,4,5,6,7,9,10,13,14,20,37,37,34048,34048,4,5.213455683169797,0.8869999983289745,505.658999998559,86.90566259398496
1767111445,50,,Aggregated,466.800000,466.800000,4,5,6,7,9,10,13,14,20,37,37,34048,34048,4,5.213455683169797,0.8869999983289745,505.658999998559,86.90566259398496
1767111446,50,POST,AUTH_TOKEN,466.600000,466.600000,4,5,6,7,9,10,13,15,20,37,37,34523,34523,4,5.210940045783238,0.8869999983289745,505.658999998559,86.90696057700663
1767111446,50,,Aggregated,466.600000,466.600000,4,5,6,7,9,10,13,15,20,37,37,34523,34523,4,5.210940045783238,0.8869999983289745,505.658999998559,86.90696057700663
1767111447,50,POST,AUTH_TOKEN,468.100000,468.100000,4,6,7,7,9,11,13,15,20,37,37,35002,35002,4,5.219250471418199,0.8869999983289745,505.658999998559,86.90823381521056
1767111447,50,,Aggregated,468.100000,468.100000,4,6,7,7,9,11,13,15,20,37,37,35002,35002,4,5.219250471418199,0.8869999983289745,505.658999998559,86.90823381521056
1767111448,50,POST,AUTH_TOKEN,468.200000,468.200000,5,6,7,7,9,11,13,15,20,21,21,35464,35464,4,5.232552546261149,0.8869999983289745,505.658999998559,86.90942928039702
